Date,High,Low,Open,Close,Volume,Adj Close
2021-02-10,43.91999816894531,43.29999923706055,43.56999969482422,43.54999923706055,6866300.0,39.84880447387695
2021-02-11,43.849998474121094,43.13999938964844,43.529998779296875,43.310001373291016,6610400.0,39.629207611083984
2021-02-12,43.540000915527344,43.0099983215332,43.2400016784668,43.400001525878906,7485000.0,39.7115592956543
2021-02-16,43.630001068115234,43.099998474121094,43.310001373291016,43.40999984741211,6854100.0,39.720706939697266
2021-02-17,43.90999984741211,43.22999954223633,43.400001525878906,43.599998474121094,5977700.0,39.894561767578125
2021-02-18,44.060001373291016,43.56999969482422,43.61000061035156,43.630001068115234,6309100.0,39.92201232910156
2021-02-19,43.95000076293945,43.540000915527344,43.81999969482422,43.79999923706055,7494700.0,40.07756423950195
2021-02-22,44.47999954223633,43.70000076293945,43.7400016784668,44.41999816894531,7245100.0,40.64487075805664
2021-02-23,44.9900016784668,44.029998779296875,44.880001068115234,44.290000915527344,11129500.0,40.52592468261719
2021-02-24,45.18000030517578,44.27000045776367,44.369998931884766,45.0,7419500.0,41.17558288574219
2021-02-25,45.34000015258789,44.45000076293945,45.0,44.630001068115234,9414600.0,40.83702087402344
2021-02-26,44.65999984741211,43.54999923706055,44.5,43.599998474121094,12515900.0,39.894561767578125
2021-03-01,45.15999984741211,44.0099983215332,44.150001525878906,44.540000915527344,8231800.0,40.75467300415039
2021-03-02,45.130001068115234,44.540000915527344,44.61000061035156,44.720001220703125,7764500.0,40.91937255859375
2021-03-03,45.63999938964844,44.61000061035156,44.720001220703125,45.04999923706055,9728200.0,41.22132873535156
2021-03-04,45.54999923706055,44.08000183105469,45.040000915527344,44.2599983215332,12870200.0,40.49846649169922
2021-03-05,45.29999923706055,44.400001525878906,44.68000030517578,45.119998931884766,11434000.0,41.285377502441406
2021-03-08,47.06999969482422,45.060001373291016,45.45000076293945,46.900001525878906,16319900.0,42.91410446166992
2021-03-09,47.9900016784668,46.59000015258789,46.869998931884766,47.68000030517578,13064100.0,43.627811431884766
2021-03-10,48.439998626708984,47.7599983215332,47.900001525878906,48.20000076293945,9428200.0,44.10361862182617
2021-03-11,48.439998626708984,47.7599983215332,47.959999084472656,47.79999923706055,8705100.0,43.73760986328125
2021-03-12,48.810001373291016,48.0,48.060001373291016,48.650001525878906,9314100.0,44.515377044677734
2021-03-15,49.95000076293945,49.029998779296875,49.06999969482422,49.84000015258789,12828100.0,45.60424041748047
2021-03-16,49.90999984741211,48.90999984741211,49.209999084472656,49.439998626708984,10007200.0,45.23823165893555
2021-03-17,49.869998931884766,48.91999816894531,49.41999816894531,49.779998779296875,11698300.0,45.549339294433594
2021-03-18,50.84000015258789,49.75,49.849998474121094,50.56999969482422,10439900.0,46.27219772338867
2021-03-19,51.16999816894531,50.13999938964844,50.70000076293945,50.54999923706055,37178900.0,46.25389862060547
2021-03-22,51.720001220703125,50.18000030517578,50.45000076293945,51.63999938964844,10365200.0,47.25126647949219
2021-03-23,51.65999984741211,50.33000183105469,51.56999969482422,50.5099983215332,12000100.0,46.2172966003418
2021-03-24,49.91999816894531,49.13999938964844,49.189998626708984,49.5099983215332,9286000.0,46.086978912353516
2021-03-25,50.38999938964844,49.08000183105469,49.08000183105469,50.189998626708984,7820600.0,46.7199592590332
2021-03-26,52.59000015258789,50.83000183105469,51.0,52.5,15411700.0,48.87025451660156
2021-03-29,52.58000183105469,51.689998626708984,51.9900016784668,52.29999923706055,9027400.0,48.68408203125
2021-03-30,52.58000183105469,51.13999938964844,52.29999923706055,51.2599983215332,8576100.0,47.71598434448242
2021-03-31,51.369998931884766,50.959999084472656,51.18000030517578,51.15999984741211,8398200.0,47.622901916503906
2021-04-01,51.15999984741211,50.27000045776367,51.0,51.0,8271900.0,47.473960876464844
2021-04-05,51.869998931884766,51.27000045776367,51.369998931884766,51.31999969482422,6937500.0,47.7718391418457
2021-04-06,51.779998779296875,51.150001525878906,51.16999816894531,51.380001068115234,7169300.0,47.82768630981445
2021-04-07,51.54999923706055,50.86000061035156,51.400001525878906,51.130001068115234,6101600.0,47.594974517822266
2021-04-08,51.630001068115234,50.939998626708984,51.220001220703125,51.47999954223633,6511200.0,47.9207763671875
2021-04-09,51.720001220703125,51.349998474121094,51.400001525878906,51.4900016784668,5654700.0,47.930084228515625
2021-04-12,51.91999816894531,51.40999984741211,51.720001220703125,51.75,5849400.0,48.1721076965332
2021-04-13,51.439998626708984,51.02000045776367,51.22999954223633,51.16999816894531,7096700.0,47.632205963134766
2021-04-14,51.619998931884766,51.040000915527344,51.040000915527344,51.349998474121094,6025200.0,47.79975891113281
2021-04-15,51.970001220703125,51.47999954223633,51.599998474121094,51.61000061035156,9045200.0,48.041786193847656
2021-04-16,52.380001068115234,51.72999954223633,51.93000030517578,52.310001373291016,16476700.0,48.69339370727539
2021-04-19,52.54999923706055,48.27000045776367,52.310001373291016,49.08000183105469,27946000.0,45.68670654296875
2021-04-20,47.59000015258789,45.15999984741211,45.939998626708984,47.189998626708984,43950300.0,43.92737579345703
2021-04-21,48.2599983215332,47.18000030517578,47.18000030517578,47.58000183105469,14682000.0,44.2904167175293
2021-04-22,47.7400016784668,46.2400016784668,47.58000183105469,46.5,18769900.0,43.28508377075195
2021-04-23,47.5099983215332,46.45000076293945,46.47999954223633,47.38999938964844,9045100.0,44.11355209350586
2021-04-26,47.5,47.02000045776367,47.349998474121094,47.220001220703125,7806200.0,43.95530319213867
2021-04-27,47.41999816894531,46.959999084472656,47.15999984741211,47.15999984741211,5957100.0,43.89945602416992
2021-04-28,47.849998474121094,46.88999938964844,47.5,47.18000030517578,8851400.0,43.918067932128906
2021-04-29,47.060001373291016,45.68000030517578,46.06999969482422,46.599998474121094,11543200.0,43.378170013427734
2021-04-30,47.779998779296875,46.83000183105469,47.2400016784668,47.75,11634900.0,44.44865798950195
2021-05-03,48.630001068115234,47.75,48.06999969482422,48.369998931884766,7771300.0,45.025794982910156
2021-05-04,48.63999938964844,47.619998931884766,48.2400016784668,47.849998474121094,9725900.0,44.541748046875
2021-05-05,48.36000061035156,47.59000015258789,47.83000183105469,48.349998474121094,6308100.0,45.00717544555664
2021-05-06,49.529998779296875,48.529998779296875,48.529998779296875,49.4900016784668,8075800.0,46.068359375
2021-05-07,50.08000183105469,49.18000030517578,49.290000915527344,49.95000076293945,6802100.0,46.49655532836914
2021-05-10,51.13999938964844,50.13999938964844,50.20000076293945,50.68000030517578,8262300.0,47.17608642578125
2021-05-11,50.83000183105469,49.880001068115234,50.68000030517578,50.43000030517578,7333700.0,46.9433708190918
2021-05-12,50.720001220703125,49.2599983215332,50.720001220703125,49.349998474121094,6783500.0,45.93803787231445
2021-05-13,50.43000030517578,49.130001068115234,49.16999816894531,50.119998931884766,7385100.0,46.65480041503906
2021-05-14,50.7599983215332,50.22999954223633,50.369998931884766,50.279998779296875,6545400.0,46.80373764038086
2021-05-17,50.560001373291016,50.029998779296875,50.25,50.209999084472656,5211700.0,46.73857879638672
2021-05-18,50.18000030517578,49.88999938964844,50.119998931884766,49.9900016784668,5281600.0,46.533790588378906
2021-05-19,49.689998626708984,48.939998626708984,49.529998779296875,49.439998626708984,6314100.0,46.02181625366211
2021-05-20,50.220001220703125,49.310001373291016,49.400001525878906,50.029998779296875,5165800.0,46.57102584838867
2021-05-21,50.40999984741211,49.81999969482422,50.189998626708984,50.0,5828000.0,46.5431022644043
2021-05-24,50.61000061035156,49.95000076293945,50.119998931884766,50.31999969482422,5551700.0,46.84097671508789
2021-05-25,50.36000061035156,49.47999954223633,50.279998779296875,49.61000061035156,7174800.0,46.1800651550293
2021-05-26,49.720001220703125,49.2599983215332,49.63999938964844,49.41999816894531,7160900.0,46.00320053100586
2021-05-27,49.900001525878906,49.040000915527344,49.459999084472656,49.20000076293945,8097500.0,45.79840850830078
2021-05-28,49.709999084472656,49.16999816894531,49.29999923706055,49.220001220703125,7507100.0,45.8170280456543
2021-06-01,49.849998474121094,49.25,49.58000183105469,49.36000061035156,5576100.0,45.947349548339844
2021-06-02,49.7400016784668,49.25,49.5,49.5099983215332,5552300.0,46.086978912353516
2021-06-03,49.90999984741211,49.290000915527344,49.459999084472656,49.779998779296875,4655300.0,46.33831024169922
2021-06-04,50.08000183105469,49.56999969482422,49.95000076293945,49.77000045776367,6496300.0,46.329002380371094
2021-06-07,50.52000045776367,50.0,50.0,50.4900016784668,6384900.0,46.99922561645508
2021-06-08,50.54999923706055,49.7400016784668,50.54999923706055,49.880001068115234,7106400.0,46.431396484375
2021-06-09,50.36000061035156,49.790000915527344,49.97999954223633,49.900001525878906,6384300.0,46.450016021728516
2021-06-10,50.529998779296875,50.09000015258789,50.22999954223633,50.13999938964844,6029600.0,46.67341995239258
2021-06-11,50.36000061035156,49.33000183105469,50.25,49.7599983215332,14453600.0,46.3196907043457
2021-06-14,48.95000076293945,47.43000030517578,48.810001373291016,48.08000183105469,14503800.0,45.542964935302734
2021-06-15,48.439998626708984,47.75,48.20000076293945,47.900001525878906,6940800.0,45.37246322631836
2021-06-16,48.0099983215332,47.189998626708984,47.90999984741211,47.369998931884766,8258700.0,44.870426177978516
2021-06-17,47.54999923706055,46.7599983215332,47.2400016784668,46.869998931884766,7811100.0,44.39680862426758
2021-06-18,46.630001068115234,45.939998626708984,46.52000045776367,46.310001373291016,24095400.0,43.86635971069336
2021-06-21,47.47999954223633,46.72999954223633,46.75,47.290000915527344,8149600.0,44.794647216796875
2021-06-22,47.540000915527344,47.13999938964844,47.189998626708984,47.2400016784668,5024200.0,44.747291564941406
2021-06-23,47.43000030517578,46.959999084472656,47.2400016784668,47.02000045776367,4864700.0,44.53889465332031
2021-06-24,47.54999923706055,46.970001220703125,47.0099983215332,47.43000030517578,4425900.0,44.9272575378418
2021-06-25,47.63999938964844,47.29999923706055,47.380001068115234,47.619998931884766,9929500.0,45.107234954833984
2021-06-28,47.70000076293945,47.11000061035156,47.66999816894531,47.18000030517578,4877200.0,44.690452575683594
2021-06-29,47.2599983215332,46.65999984741211,47.18000030517578,46.779998779296875,4945500.0,44.31155776977539
2021-06-30,47.790000915527344,46.84000015258789,46.849998474121094,47.68000030517578,7965700.0,45.164066314697266
2021-07-01,48.20000076293945,47.66999816894531,47.66999816894531,47.83000183105469,5888200.0,45.306156158447266
2021-07-02,47.86000061035156,47.400001525878906,47.83000183105469,47.529998779296875,5514500.0,45.0219841003418
2021-07-06,47.439998626708984,46.33000183105469,47.439998626708984,46.66999816894531,7767200.0,44.20736312866211
2021-07-07,47.150001525878906,46.540000915527344,46.59000015258789,46.790000915527344,5300400.0,44.3210334777832
2021-07-08,46.83000183105469,46.130001068115234,46.29999923706055,46.43000030517578,6788700.0,43.98002624511719
2021-07-09,47.90999984741211,47.0,47.25,47.400001525878906,10042400.0,44.89884567260742
2021-07-12,47.70000076293945,46.720001220703125,47.0099983215332,47.4900016784668,7416200.0,44.98409652709961
2021-07-13,47.540000915527344,46.7599983215332,47.45000076293945,46.84000015258789,6525600.0,44.36839294433594
2021-07-14,47.650001525878906,46.75,47.04999923706055,47.560001373291016,5734500.0,45.0504035949707
2021-07-15,47.61000061035156,47.279998779296875,47.310001373291016,47.4900016784668,4831400.0,44.98409652709961
2021-07-16,47.9900016784668,47.16999816894531,47.709999084472656,47.310001373291016,10172000.0,44.813594818115234
2021-07-19,47.029998779296875,46.20000076293945,46.779998779296875,46.790000915527344,9741800.0,44.3210334777832
2021-07-20,47.43000030517578,46.439998626708984,46.810001373291016,47.209999084472656,6723000.0,44.718868255615234
2021-07-21,47.7400016784668,47.20000076293945,47.5,47.33000183105469,5606100.0,44.832542419433594
2021-07-22,47.310001373291016,46.83000183105469,47.20000076293945,46.9900016784668,5732500.0,44.51048278808594
2021-07-23,47.540000915527344,47.09000015258789,47.220001220703125,47.4900016784668,4440400.0,44.98409652709961
2021-07-26,47.790000915527344,47.349998474121094,47.5,47.61000061035156,4249600.0,45.09775924682617
2021-07-27,47.9900016784668,47.31999969482422,47.529998779296875,47.790000915527344,5008300.0,45.26826095581055
2021-07-28,47.959999084472656,47.47999954223633,47.810001373291016,47.619998931884766,5425000.0,45.107234954833984
2021-07-29,49.0099983215332,47.59000015258789,47.65999984741211,48.599998474121094,8281800.0,46.035526275634766
2021-07-30,48.66999816894531,47.66999816894531,48.4900016784668,48.040000915527344,7104800.0,45.50507354736328
2021-08-02,48.689998626708984,47.70000076293945,48.2400016784668,47.72999954223633,5852000.0,45.211429595947266
2021-08-03,48.08000183105469,47.58000183105469,47.959999084472656,47.790000915527344,5416500.0,45.26826095581055
2021-08-04,47.650001525878906,46.81999969482422,47.5,47.029998779296875,7383300.0,44.54836654663086
2021-08-05,47.4900016784668,47.20000076293945,47.38999938964844,47.36000061035156,3720600.0,44.86095428466797
2021-08-06,47.58000183105469,47.20000076293945,47.47999954223633,47.349998474121094,4621800.0,44.85148239135742
2021-08-09,47.529998779296875,47.119998931884766,47.369998931884766,47.47999954223633,4044500.0,44.97462463378906
2021-08-10,48.25,47.20000076293945,47.439998626708984,48.11000061035156,4770300.0,45.571380615234375
2021-08-11,48.36000061035156,47.9900016784668,48.25,48.16999816894531,4651900.0,45.628211975097656
2021-08-12,48.290000915527344,47.9900016784668,48.25,48.119998931884766,4058000.0,45.58085250854492
2021-08-13,48.72999954223633,48.13999938964844,48.2599983215332,48.599998474121094,4956500.0,46.035526275634766
2021-08-16,48.66999816894531,48.15999984741211,48.540000915527344,48.38999938964844,7685700.0,45.836605072021484
2021-08-17,48.83000183105469,48.18000030517578,48.18000030517578,48.560001373291016,5921100.0,45.99763488769531
2021-08-18,48.77000045776367,48.15999984741211,48.560001373291016,48.220001220703125,5359300.0,45.675575256347656
2021-08-19,48.310001373291016,47.709999084472656,47.81999969482422,48.2400016784668,4747800.0,45.694522857666016
2021-08-20,48.689998626708984,48.0099983215332,48.25,48.470001220703125,3892800.0,45.912384033203125
2021-08-23,49.060001373291016,48.400001525878906,48.70000076293945,48.47999954223633,5043200.0,45.92185592651367
2021-08-24,48.5099983215332,48.0099983215332,48.5,48.209999084472656,4557600.0,45.66610336303711
2021-08-25,48.91999816894531,48.16999816894531,48.33000183105469,48.650001525878906,4299100.0,46.0828857421875
2021-08-26,49.18000030517578,48.54999923706055,48.56999969482422,48.75,5103300.0,46.177608489990234
2021-08-27,49.70000076293945,49.0099983215332,49.060001373291016,49.529998779296875,5911500.0,46.91645050048828
2021-08-30,49.91999816894531,49.369998931884766,49.59000015258789,49.70000076293945,5703900.0,47.07748031616211
2021-08-31,50.33000183105469,49.619998931884766,49.79999923706055,50.22999954223633,7935100.0,47.57951354980469
2021-09-01,50.43000030517578,49.810001373291016,50.43000030517578,50.08000183105469,6847200.0,47.43743133544922
2021-09-02,51.060001373291016,50.220001220703125,50.25,51.040000915527344,8742400.0,48.34677505493164
2021-09-03,51.0,50.560001373291016,50.90999984741211,50.970001220703125,4172300.0,48.28046417236328
2021-09-07,51.08000183105469,50.5099983215332,50.779998779296875,50.790000915527344,7558700.0,48.109962463378906
2021-09-08,50.97999954223633,50.380001068115234,50.65999984741211,50.880001068115234,7131800.0,48.195213317871094
2021-09-09,51.0,50.31999969482422,50.79999923706055,50.59000015258789,7100300.0,47.92051696777344
2021-09-10,50.959999084472656,50.45000076293945,50.81999969482422,50.599998474121094,6129800.0,47.92998504638672
2021-09-13,50.900001525878906,49.93000030517578,50.79999923706055,50.08000183105469,11223000.0,47.43743133544922
2021-09-14,49.34000015258789,48.33000183105469,49.130001068115234,48.369998931884766,8440700.0,46.656124114990234
2021-09-15,49.279998779296875,48.310001373291016,48.369998931884766,49.22999954223633,6012400.0,47.48565673828125
2021-09-16,49.47999954223633,48.65999984741211,49.2400016784668,48.790000915527344,6367000.0,47.06124496459961
2021-09-17,48.959999084472656,48.5099983215332,48.650001525878906,48.61000061035156,11339600.0,46.88762283325195
2021-09-20,48.4900016784668,47.66999816894531,48.11000061035156,48.13999938964844,8054100.0,46.43427658081055
2021-09-21,48.75,47.970001220703125,48.349998474121094,48.029998779296875,7612200.0,46.32817459106445
2021-09-22,48.72999954223633,48.16999816894531,48.45000076293945,48.2400016784668,5251000.0,46.53073501586914
2021-09-23,49.209999084472656,48.40999984741211,48.61000061035156,48.810001373291016,4556700.0,47.08053970336914
2021-09-24,49.04999923706055,48.45000076293945,48.70000076293945,48.459999084472656,4396900.0,46.74293518066406
2021-09-27,49.0099983215332,48.29999923706055,48.36000061035156,48.7400016784668,5080500.0,47.01301956176758
2021-09-28,48.959999084472656,48.209999084472656,48.720001220703125,48.27000045776367,6754900.0,46.55967330932617
2021-09-29,48.88999938964844,48.15999984741211,48.369998931884766,48.7400016784668,4854500.0,47.01301956176758
2021-09-30,48.5,45.369998931884766,48.43000030517578,45.52000045776367,19641400.0,43.90711212158203
2021-10-01,46.09000015258789,44.88999938964844,45.470001220703125,45.86000061035156,11793700.0,44.23506164550781
2021-10-04,46.560001373291016,45.83000183105469,45.970001220703125,46.5,8940900.0,44.852386474609375
2021-10-05,46.619998931884766,46.150001525878906,46.540000915527344,46.16999816894531,7461300.0,44.53407669067383
2021-10-06,46.58000183105469,45.720001220703125,45.79999923706055,46.45000076293945,5471900.0,44.804161071777344
2021-10-07,47.189998626708984,46.40999984741211,46.709999084472656,46.47999954223633,4893700.0,44.83309555053711
2021-10-08,46.970001220703125,46.5,46.599998474121094,46.72999954223633,4341600.0,45.07423782348633
2021-10-11,47.189998626708984,46.5,46.709999084472656,46.709999084472656,4367900.0,45.0549430847168
2021-10-12,48.220001220703125,46.88999938964844,47.54999923706055,47.150001525878906,11311800.0,45.4793586730957
2021-10-13,48.22999954223633,46.79999923706055,47.16999816894531,47.91999816894531,7440700.0,46.222068786621094
2021-10-14,48.72999954223633,48.02000045776367,48.08000183105469,48.66999816894531,5516400.0,46.94549560546875
2021-10-15,49.0,48.56999969482422,48.91999816894531,48.70000076293945,5944000.0,46.97443389892578
2021-10-18,48.5,48.099998474121094,48.38999938964844,48.130001068115234,3850300.0,46.42463302612305
2021-10-19,48.36000061035156,47.7599983215332,48.220001220703125,47.900001525878906,4904100.0,46.202781677246094
2021-10-20,48.5,47.84000015258789,47.900001525878906,48.43000030517578,4901300.0,46.7140007019043
2021-10-21,48.5,48.060001373291016,48.20000076293945,48.22999954223633,4067000.0,46.521087646484375
2021-10-22,48.61000061035156,48.209999084472656,48.5,48.220001220703125,9353600.0,46.511444091796875
2021-10-25,48.599998474121094,47.75,48.459999084472656,47.95000076293945,7551300.0,46.25101089477539
2021-10-26,48.29999923706055,47.91999816894531,47.95000076293945,48.11000061035156,3963000.0,46.40534210205078
2021-10-27,48.31999969482422,47.290000915527344,48.25,47.5,5521700.0,45.816951751708984
2021-10-28,46.75,44.31999969482422,46.29999923706055,44.58000183105469,22546300.0,43.00041961669922
2021-10-29,44.65999984741211,44.099998474121094,44.290000915527344,44.11000061035156,13384500.0,42.54706954956055
2021-11-01,44.5099983215332,43.93000030517578,44.209999084472656,44.04999923706055,9181000.0,42.489192962646484
2021-11-02,44.470001220703125,43.88999938964844,44.099998474121094,44.150001525878906,10743100.0,42.585655212402344
2021-11-03,44.970001220703125,44.06999969482422,44.11000061035156,44.959999084472656,6740700.0,43.36695098876953
2021-11-04,44.90999984741211,44.220001220703125,44.79999923706055,44.61000061035156,6775900.0,43.029354095458984
2021-11-05,45.290000915527344,44.900001525878906,44.90999984741211,45.20000076293945,5872900.0,43.59844970703125
2021-11-08,45.369998931884766,44.95000076293945,45.20000076293945,45.06999969482422,5864200.0,43.473052978515625
2021-11-09,45.209999084472656,44.439998626708984,45.119998931884766,44.790000915527344,7988000.0,43.20297622680664
2021-11-10,45.209999084472656,44.650001525878906,44.7599983215332,44.75,6459700.0,43.16439437866211
2021-11-11,45.099998474121094,44.70000076293945,44.70000076293945,44.900001525878906,4279800.0,43.309078216552734
2021-11-12,45.33000183105469,44.869998931884766,45.09000015258789,44.91999816894531,5075700.0,43.328365325927734
2021-11-15,45.43000030517578,45.029998779296875,45.060001373291016,45.20000076293945,6482500.0,43.59844970703125
2021-11-16,45.27000045776367,44.310001373291016,45.13999938964844,44.45000076293945,9067500.0,42.875022888183594
2021-11-17,44.77000045776367,44.20000076293945,44.439998626708984,44.41999816894531,7766900.0,42.84608459472656
2021-11-18,44.380001068115234,43.790000915527344,44.34000015258789,44.0099983215332,6190700.0,42.45061492919922
2021-11-19,43.91999816894531,43.31999969482422,43.900001525878906,43.400001525878906,10553200.0,41.86222839355469
2021-11-22,44.68000030517578,43.619998931884766,43.650001525878906,43.9900016784668,7853900.0,42.43132400512695
2021-11-23,44.40999984741211,43.93000030517578,44.0,44.2400016784668,4852700.0,42.67246627807617
2021-11-24,44.47999954223633,44.029998779296875,44.11000061035156,44.08000183105469,5274000.0,42.51813507080078
2021-11-26,43.84000015258789,43.27000045776367,43.630001068115234,43.7400016784668,4999100.0,42.19017791748047
2021-11-29,43.9900016784668,43.2599983215332,43.93000030517578,43.47999954223633,7673100.0,41.93939208984375
2021-11-30,43.08000183105469,42.529998779296875,43.029998779296875,42.63999938964844,11402300.0,41.129154205322266
2021-12-01,43.93000030517578,42.970001220703125,43.18000030517578,42.9900016784668,8286200.0,41.46675491333008
2021-12-02,43.560001373291016,43.06999969482422,43.29999923706055,43.209999084472656,7996800.0,41.678958892822266
2021-12-03,43.95000076293945,43.2599983215332,43.529998779296875,43.91999816894531,8629000.0,42.36380386352539
2021-12-06,44.7599983215332,44.09000015258789,44.209999084472656,44.43000030517578,7029500.0,42.85573196411133
2021-12-07,44.790000915527344,44.25,44.439998626708984,44.4900016784668,7280400.0,42.91360855102539
2021-12-08,44.849998474121094,44.20000076293945,44.56999969482422,44.52000045776367,6403500.0,42.942543029785156
2021-12-09,44.7599983215332,44.130001068115234,44.27000045776367,44.59000015258789,7656200.0,43.01005935668945
2021-12-10,45.31999969482422,44.79999923706055,45.0,45.09000015258789,6358500.0,43.492347717285156
2021-12-13,45.5,44.70000076293945,45.029998779296875,45.36000061035156,6921900.0,43.75278091430664
2021-12-14,45.75,45.130001068115234,45.2599983215332,45.400001525878906,10750200.0,43.79136657714844
2021-12-15,46.09000015258789,45.5,45.54999923706055,45.959999084472656,8402600.0,44.331520080566406
2021-12-16,47.630001068115234,46.04999923706055,46.08000183105469,47.349998474121094,12663700.0,45.67226791381836
2021-12-17,48.84000015258789,47.04999923706055,47.34000015258789,48.25,26676200.0,46.54037857055664
2021-12-20,48.29999923706055,47.54999923706055,47.93000030517578,48.11000061035156,11013800.0,46.40534210205078
2021-12-21,48.400001525878906,47.66999816894531,48.189998626708984,47.77000045776367,9110800.0,46.07738494873047
2021-12-22,46.97999954223633,45.810001373291016,46.869998931884766,46.880001068115234,7997400.0,46.08721923828125
2021-12-23,47.150001525878906,46.61000061035156,46.79999923706055,46.70000076293945,7530600.0,45.91026306152344
2021-12-27,46.83000183105469,46.279998779296875,46.439998626708984,46.790000915527344,5686300.0,45.998741149902344
2021-12-28,47.41999816894531,46.72999954223633,46.72999954223633,47.380001068115234,5457100.0,46.57876205444336
2021-12-29,47.54999923706055,47.22999954223633,47.310001373291016,47.400001525878906,6044900.0,46.59842300415039
2021-12-30,47.619998931884766,47.209999084472656,47.52000045776367,47.25,4055500.0,46.450958251953125
2021-12-31,47.439998626708984,47.04999923706055,47.27000045776367,47.38999938964844,5440200.0,46.588592529296875
2022-01-03,48.0,47.18000030517578,47.369998931884766,47.970001220703125,10308100.0,47.158782958984375
2022-01-04,49.34000015258789,47.97999954223633,48.0,49.029998779296875,11647900.0,48.20085525512695
2022-01-05,49.27000045776367,48.33000183105469,48.54999923706055,48.63999938964844,11506500.0,47.81745147705078
2022-01-06,49.720001220703125,48.869998931884766,49.18000030517578,49.209999084472656,10134100.0,48.377811431884766
2022-01-07,50.0,49.099998474121094,49.20000076293945,49.77000045776367,8098600.0,48.9283447265625
2022-01-10,50.65999984741211,49.959999084472656,50.09000015258789,50.540000915527344,13390600.0,49.68532180786133
2022-01-11,50.5,49.2599983215332,50.349998474121094,49.47999954223633,15590400.0,48.64324951171875
2022-01-12,49.560001373291016,48.61000061035156,49.310001373291016,49.4900016784668,12682400.0,48.653079986572266
2022-01-13,50.43000030517578,49.52000045776367,49.61000061035156,50.310001373291016,9105100.0,49.45921325683594
2022-01-14,50.90999984741211,50.09000015258789,50.369998931884766,50.810001373291016,10421500.0,49.95075988769531
2022-01-18,51.369998931884766,50.36000061035156,50.970001220703125,50.459999084472656,8876200.0,49.60667419433594
2022-01-19,50.52000045776367,49.86000061035156,50.43000030517578,50.09000015258789,6430200.0,49.2429313659668
2022-01-20,50.619998931884766,49.59000015258789,49.869998931884766,50.33000183105469,9469700.0,49.47887420654297
2022-01-21,50.97999954223633,50.09000015258789,50.470001220703125,50.31999969482422,8908700.0,49.46904373168945
2022-01-24,50.689998626708984,48.849998474121094,50.22999954223633,49.95000076293945,12646900.0,49.10530090332031
