Date,High,Low,Open,Close,Volume,Adj Close
2021-04-20,57.560001373291016,56.38999938964844,56.439998626708984,57.41999816894531,1423200.0,55.412109375
2021-04-21,57.810001373291016,56.790000915527344,57.5099983215332,57.08000183105469,930000.0,55.08399963378906
2021-04-22,57.38999938964844,56.61000061035156,57.06999969482422,56.849998474121094,938700.0,54.862037658691406
2021-04-23,57.029998779296875,56.41999816894531,57.029998779296875,56.439998626708984,983800.0,54.46637725830078
2021-04-26,56.560001373291016,56.060001373291016,56.560001373291016,56.2400016784668,769000.0,54.273372650146484
2021-04-27,56.099998474121094,55.41999816894531,56.060001373291016,55.52000045776367,985300.0,53.578548431396484
2021-04-28,55.77000045776367,55.0099983215332,55.599998474121094,55.29999923706055,1309100.0,53.366241455078125
2021-04-29,55.61000061035156,55.130001068115234,55.20000076293945,55.380001068115234,2016500.0,53.83577346801758
2021-04-30,56.22999954223633,55.29999923706055,55.63999938964844,56.16999816894531,1653100.0,54.60374450683594
2021-05-03,56.72999954223633,55.95000076293945,56.08000183105469,56.16999816894531,1673400.0,54.60374450683594
2021-05-04,56.54999923706055,55.880001068115234,56.11000061035156,56.540000915527344,1167100.0,54.96342849731445
2021-05-05,56.68000030517578,54.880001068115234,56.68000030517578,55.61000061035156,1264800.0,54.05936050415039
2021-05-06,56.56999969482422,55.59000015258789,55.77000045776367,56.56999969482422,1355200.0,54.992591857910156
2021-05-07,57.0,56.13999938964844,56.189998626708984,56.7400016784668,1722400.0,55.15785598754883
2021-05-10,58.18000030517578,57.0,57.2400016784668,57.95000076293945,1640700.0,56.33411407470703
2021-05-11,58.189998626708984,56.38999938964844,57.97999954223633,56.970001220703125,1577900.0,55.381439208984375
2021-05-12,56.959999084472656,55.720001220703125,56.91999816894531,55.810001373291016,1237800.0,54.253780364990234
2021-05-13,57.16999816894531,55.470001220703125,55.689998626708984,56.880001068115234,978800.0,55.293949127197266
2021-05-14,57.540000915527344,56.75,57.02000045776367,56.7599983215332,1106600.0,55.17728805541992
2021-05-17,57.25,56.369998931884766,57.09000015258789,56.47999954223633,1339600.0,54.90510177612305
2021-05-18,58.040000915527344,56.88999938964844,57.59000015258789,57.599998474121094,2958400.0,55.99386978149414
2021-05-19,57.779998779296875,57.060001373291016,57.56999969482422,57.70000076293945,1823700.0,56.09108352661133
2021-05-20,58.25,57.65999984741211,57.720001220703125,57.7599983215332,1481900.0,56.14940643310547
2021-05-21,58.25,57.4900016784668,57.4900016784668,58.11000061035156,1866300.0,56.48965072631836
2021-05-24,58.529998779296875,58.02000045776367,58.380001068115234,58.060001373291016,1239000.0,56.441043853759766
2021-05-25,58.099998474121094,57.43000030517578,58.029998779296875,57.599998474121094,1501900.0,55.99386978149414
2021-05-26,57.91999816894531,57.349998474121094,57.58000183105469,57.5099983215332,1746500.0,55.90637969970703
2021-05-27,57.810001373291016,56.75,57.61000061035156,56.75,7705900.0,55.167572021484375
2021-05-28,57.45000076293945,56.900001525878906,57.04999923706055,57.150001525878906,1506000.0,55.55642318725586
2021-06-01,57.650001525878906,56.779998779296875,57.27000045776367,56.9900016784668,1072800.0,55.40087890625
2021-06-02,57.83000183105469,56.7599983215332,57.040000915527344,57.599998474121094,1048100.0,55.99386978149414
2021-06-03,58.380001068115234,57.279998779296875,57.279998779296875,58.130001068115234,1450000.0,56.509090423583984
2021-06-04,58.43000030517578,57.880001068115234,58.290000915527344,58.11000061035156,754700.0,56.48965072631836
2021-06-07,58.380001068115234,57.90999984741211,58.22999954223633,58.099998474121094,1046000.0,56.47992706298828
2021-06-08,58.31999969482422,57.119998931884766,58.13999938964844,57.59000015258789,1915600.0,55.98414993286133
2021-06-09,58.380001068115234,57.630001068115234,57.83000183105469,58.29999923706055,964000.0,56.67435073852539
2021-06-10,58.65999984741211,58.20000076293945,58.439998626708984,58.540000915527344,818200.0,56.90766143798828
2021-06-11,58.63999938964844,58.2599983215332,58.52000045776367,58.58000183105469,845200.0,56.94654846191406
2021-06-14,58.63999938964844,58.150001525878906,58.5099983215332,58.56999969482422,1071700.0,56.93682098388672
2021-06-15,59.099998474121094,58.2400016784668,58.4900016784668,58.75,753000.0,57.1118049621582
2021-06-16,58.959999084472656,57.540000915527344,58.599998474121094,57.56999969482422,1293900.0,55.9647102355957
2021-06-17,58.25,57.290000915527344,57.470001220703125,58.119998931884766,1143200.0,56.49937057495117
2021-06-18,58.189998626708984,56.18000030517578,58.11000061035156,56.33000183105469,2171500.0,54.75928497314453
2021-06-21,57.470001220703125,56.13999938964844,56.369998931884766,57.33000183105469,1402600.0,55.73139953613281
2021-06-22,57.7400016784668,57.18000030517578,57.310001373291016,57.22999954223633,1146100.0,55.634185791015625
2021-06-23,57.45000076293945,56.380001068115234,57.29999923706055,56.75,1597400.0,55.167572021484375
2021-06-24,56.83000183105469,56.25,56.83000183105469,56.41999816894531,1008500.0,54.84676742553711
2021-06-25,57.150001525878906,56.279998779296875,56.290000915527344,57.130001068115234,823500.0,55.53697967529297
2021-06-28,57.560001373291016,56.93000030517578,57.2599983215332,57.11000061035156,722500.0,55.51753616333008
2021-06-29,57.33000183105469,55.56999969482422,56.97999954223633,55.7400016784668,1295700.0,54.18573760986328
2021-06-30,55.95000076293945,55.33000183105469,55.7599983215332,55.7599983215332,958400.0,54.20517349243164
2021-07-01,56.59000015258789,55.59000015258789,56.119998931884766,56.27000045776367,1116900.0,54.70095443725586
2021-07-02,56.470001220703125,56.0099983215332,56.209999084472656,56.41999816894531,917500.0,54.84676742553711
2021-07-06,56.439998626708984,55.16999816894531,55.83000183105469,56.38999938964844,1279800.0,54.81760787963867
2021-07-07,56.88999938964844,56.04999923706055,56.4900016784668,56.83000183105469,812300.0,55.24534225463867
2021-07-08,57.13999938964844,56.4900016784668,56.54999923706055,56.84000015258789,766100.0,55.255062103271484
2021-07-09,56.97999954223633,55.84000015258789,56.709999084472656,56.7599983215332,2105200.0,55.17728805541992
2021-07-12,57.09000015258789,56.29999923706055,56.63999938964844,56.939998626708984,927900.0,55.35227584838867
2021-07-13,56.9900016784668,56.279998779296875,56.88999938964844,56.529998779296875,835000.0,54.953704833984375
2021-07-14,57.400001525878906,56.33000183105469,56.68000030517578,57.22999954223633,771400.0,55.634185791015625
2021-07-15,57.849998474121094,56.93000030517578,56.9900016784668,57.810001373291016,969700.0,56.19801712036133
2021-07-16,58.88999938964844,57.779998779296875,57.810001373291016,58.54999923706055,1078400.0,56.917381286621094
2021-07-19,58.790000915527344,57.36000061035156,58.5,58.04999923706055,1473800.0,56.43132400512695
2021-07-20,59.22999954223633,58.09000015258789,58.15999984741211,58.310001373291016,1165800.0,56.684078216552734
2021-07-21,58.529998779296875,57.380001068115234,58.09000015258789,57.41999816894531,992100.0,55.818885803222656
2021-07-22,57.81999969482422,57.16999816894531,57.34000015258789,57.560001373291016,994500.0,55.954986572265625
2021-07-23,58.650001525878906,57.61000061035156,57.61000061035156,58.61000061035156,762200.0,56.9757080078125
2021-07-26,58.88999938964844,58.06999969482422,58.68000030517578,58.599998474121094,770000.0,56.96598815917969
2021-07-27,59.90999984741211,58.400001525878906,58.560001373291016,59.72999954223633,1028600.0,58.06447219848633
2021-07-28,59.84000015258789,58.95000076293945,59.720001220703125,59.369998931884766,1226600.0,57.714515686035156
2021-07-29,59.25,58.599998474121094,59.09000015258789,58.900001525878906,731200.0,57.64894104003906
2021-07-30,59.43000030517578,58.45000076293945,58.88999938964844,58.529998779296875,932500.0,57.28679656982422
2021-08-02,59.189998626708984,58.41999816894531,58.560001373291016,59.150001525878906,928400.0,57.89363098144531
2021-08-03,60.029998779296875,59.040000915527344,59.25,59.97999954223633,1482000.0,58.705997467041016
2021-08-04,60.0,59.029998779296875,59.75,59.93000030517578,1132700.0,58.65706253051758
2021-08-05,60.54999923706055,59.709999084472656,60.150001525878906,60.470001220703125,1210100.0,59.18559265136719
2021-08-06,61.220001220703125,59.290000915527344,59.709999084472656,60.79999923706055,1185600.0,59.508583068847656
2021-08-09,61.20000076293945,60.369998931884766,61.099998474121094,60.689998626708984,746800.0,59.400917053222656
2021-08-10,60.75,60.38999938964844,60.66999816894531,60.5099983215332,711400.0,59.2247428894043
2021-08-11,61.15999984741211,60.45000076293945,60.7599983215332,60.83000183105469,832200.0,59.53794479370117
2021-08-12,61.060001373291016,60.59000015258789,60.79999923706055,60.65999984741211,856100.0,59.371559143066406
2021-08-13,61.130001068115234,60.65999984741211,60.86000061035156,61.06999969482422,831900.0,59.772850036621094
2021-08-16,61.81999969482422,60.939998626708984,61.349998474121094,61.63999938964844,1090000.0,60.33073806762695
2021-08-17,61.75,60.970001220703125,60.970001220703125,61.7400016784668,1016900.0,60.428619384765625
2021-08-18,61.84000015258789,61.099998474121094,61.720001220703125,61.41999816894531,924900.0,60.115413665771484
2021-08-19,61.81999969482422,61.27000045776367,61.290000915527344,61.47999954223633,936800.0,60.17414093017578
2021-08-20,62.349998474121094,61.130001068115234,61.459999084472656,62.18000030517578,1180900.0,60.85927200317383
2021-08-23,62.18000030517578,60.939998626708984,62.18000030517578,60.970001220703125,1106700.0,59.67497253417969
2021-08-24,61.02000045776367,60.150001525878906,60.900001525878906,60.65999984741211,1000300.0,59.371559143066406
2021-08-25,60.83000183105469,60.220001220703125,60.560001373291016,60.560001373291016,936300.0,59.273681640625
2021-08-26,60.7400016784668,60.220001220703125,60.61000061035156,60.59000015258789,853200.0,59.303043365478516
2021-08-27,61.13999938964844,60.47999954223633,60.779998779296875,60.84000015258789,671200.0,59.547733306884766
2021-08-30,61.04999923706055,60.59000015258789,60.70000076293945,60.88999938964844,580200.0,59.59667205810547
2021-08-31,61.349998474121094,60.5,60.91999816894531,60.790000915527344,954400.0,59.49879455566406
2021-09-01,61.95000076293945,60.7400016784668,60.970001220703125,61.63999938964844,921200.0,60.33073806762695
2021-09-02,62.15999984741211,61.66999816894531,61.810001373291016,62.04999923706055,847900.0,60.732032775878906
2021-09-03,62.02000045776367,61.41999816894531,61.97999954223633,61.470001220703125,681600.0,60.16435241699219
2021-09-07,61.02000045776367,59.70000076293945,60.959999084472656,59.75,1220000.0,58.48088455200195
2021-09-08,61.5,59.5099983215332,59.619998931884766,61.08000183105469,1250400.0,59.78263854980469
2021-09-09,61.18000030517578,60.599998474121094,60.91999816894531,60.70000076293945,1059100.0,59.41070556640625
2021-09-10,60.83000183105469,59.70000076293945,60.70000076293945,59.77000045776367,958100.0,58.50046157836914
2021-09-13,60.41999816894531,59.25,60.2599983215332,59.43000030517578,825000.0,58.16768264770508
2021-09-14,59.65999984741211,59.08000183105469,59.439998626708984,59.279998779296875,631900.0,58.020870208740234
2021-09-15,59.72999954223633,58.90999984741211,59.02000045776367,59.27000045776367,893700.0,58.01108169555664
2021-09-16,59.599998474121094,58.59000015258789,59.599998474121094,58.650001525878906,820000.0,57.40425491333008
2021-09-17,58.970001220703125,57.630001068115234,58.54999923706055,57.83000183105469,2231000.0,56.60166931152344
2021-09-20,58.380001068115234,57.310001373291016,57.95000076293945,57.900001525878906,1017500.0,56.67018127441406
2021-09-21,58.45000076293945,57.459999084472656,58.11000061035156,57.52000045776367,669400.0,56.29825210571289
2021-09-22,57.93000030517578,57.130001068115234,57.720001220703125,57.439998626708984,700700.0,56.21995162963867
2021-09-23,57.97999954223633,57.189998626708984,57.47999954223633,57.25,630900.0,56.03398895263672
2021-09-24,57.68000030517578,57.06999969482422,57.369998931884766,57.11000061035156,799000.0,55.8969612121582
2021-09-27,57.66999816894531,56.13999938964844,57.06999969482422,56.20000076293945,1179900.0,55.00628662109375
2021-09-28,56.33000183105469,55.540000915527344,56.189998626708984,55.810001373291016,1153400.0,54.62457275390625
2021-09-29,56.95000076293945,55.7400016784668,55.81999969482422,56.75,1180700.0,55.54460906982422
2021-09-30,57.0,55.58000183105469,57.0,55.97999954223633,1294500.0,54.790958404541016
2021-10-01,56.40999984741211,55.5099983215332,56.40999984741211,55.779998779296875,1128700.0,54.59520721435547
2021-10-04,57.09000015258789,55.599998474121094,55.70000076293945,56.81999969482422,1218400.0,55.61311721801758
2021-10-05,57.150001525878906,56.209999084472656,57.150001525878906,56.40999984741211,1309900.0,55.21182632446289
2021-10-06,57.11000061035156,55.83000183105469,56.15999984741211,57.08000183105469,1028100.0,55.86759948730469
2021-10-07,57.720001220703125,56.52000045776367,57.16999816894531,56.65999984741211,980200.0,55.456520080566406
2021-10-08,56.599998474121094,55.84000015258789,56.5,55.959999084472656,892000.0,54.771385192871094
2021-10-11,56.040000915527344,54.529998779296875,55.959999084472656,54.65999984741211,1479500.0,53.499000549316406
2021-10-12,55.33000183105469,54.529998779296875,54.75,54.9900016784668,1175700.0,53.82198715209961
2021-10-13,55.4900016784668,54.459999084472656,55.0,55.459999084472656,1125200.0,54.28200912475586
2021-10-14,56.189998626708984,55.459999084472656,55.56999969482422,56.13999938964844,849500.0,54.94756317138672
2021-10-15,56.220001220703125,55.63999938964844,56.209999084472656,55.77000045776367,956700.0,54.58542251586914
2021-10-18,55.599998474121094,54.869998931884766,55.5,55.33000183105469,1045000.0,54.15476989746094
2021-10-19,55.83000183105469,55.400001525878906,55.61000061035156,55.66999816894531,1184400.0,54.487545013427734
2021-10-20,56.7599983215332,55.790000915527344,55.869998931884766,56.45000076293945,1142200.0,55.250980377197266
2021-10-21,56.810001373291016,56.400001525878906,56.529998779296875,56.75,789900.0,55.54460906982422
2021-10-22,57.5099983215332,56.91999816894531,57.0,57.380001068115234,741300.0,56.16122817993164
2021-10-25,57.31999969482422,56.45000076293945,57.31999969482422,56.5,680100.0,55.29991912841797
2021-10-26,57.290000915527344,56.310001373291016,56.5,56.810001373291016,1497600.0,55.603336334228516
2021-10-27,57.02000045776367,56.439998626708984,56.900001525878906,56.5099983215332,994000.0,55.30970001220703
2021-10-28,56.900001525878906,56.310001373291016,56.47999954223633,56.84000015258789,648100.0,55.63269805908203
2021-10-29,57.060001373291016,56.119998931884766,56.38999938964844,56.56999969482422,1374900.0,55.763797760009766
2021-11-01,56.90999984741211,56.06999969482422,56.52000045776367,56.849998474121094,982500.0,56.03981018066406
2021-11-02,57.220001220703125,56.47999954223633,57.0,57.08000183105469,1089200.0,56.266536712646484
2021-11-03,57.529998779296875,56.130001068115234,57.15999984741211,56.43000030517578,958900.0,55.625797271728516
2021-11-04,56.779998779296875,54.95000076293945,56.38999938964844,55.650001525878906,1421400.0,54.85691452026367
2021-11-05,57.11000061035156,55.70000076293945,56.88999938964844,56.41999816894531,1869400.0,55.615936279296875
2021-11-08,56.41999816894531,54.90999984741211,56.41999816894531,55.279998779296875,1320200.0,54.492183685302734
2021-11-09,55.650001525878906,55.02000045776367,55.36000061035156,55.43000030517578,841100.0,54.64004898071289
2021-11-10,56.119998931884766,55.459999084472656,55.650001525878906,56.08000183105469,947800.0,55.280784606933594
2021-11-11,56.0,54.900001525878906,56.0,55.310001373291016,989200.0,54.521759033203125
2021-11-12,55.45000076293945,54.900001525878906,55.310001373291016,55.290000915527344,831500.0,54.502044677734375
2021-11-15,56.2599983215332,55.34000015258789,55.459999084472656,56.2400016784668,1341200.0,55.43850326538086
2021-11-16,56.7400016784668,55.869998931884766,56.45000076293945,55.9900016784668,1365800.0,55.19206619262695
2021-11-17,56.22999954223633,55.25,55.81999969482422,56.11000061035156,1319500.0,55.31035614013672
2021-11-18,56.209999084472656,55.06999969482422,55.97999954223633,55.25,1335800.0,54.46261215209961
2021-11-19,57.029998779296875,55.43000030517578,55.58000183105469,56.790000915527344,3359900.0,55.98066711425781
2021-11-22,57.9900016784668,56.5,56.72999954223633,57.869998931884766,1516400.0,57.04527282714844
2021-11-23,58.27000045776367,57.5099983215332,58.040000915527344,57.86000061035156,1135400.0,57.03541564941406
2021-11-24,58.099998474121094,57.43000030517578,58.0,57.619998931884766,774700.0,56.79883575439453
2021-11-26,57.790000915527344,56.52000045776367,57.369998931884766,56.7400016784668,638100.0,55.93138122558594
2021-11-29,57.369998931884766,56.41999816894531,56.88999938964844,57.279998779296875,1044000.0,56.463680267333984
2021-11-30,56.9900016784668,54.529998779296875,56.939998626708984,54.790000915527344,3439400.0,54.0091667175293
2021-12-01,56.689998626708984,55.0099983215332,55.290000915527344,55.36000061035156,1285000.0,54.571044921875
2021-12-02,56.47999954223633,55.31999969482422,55.31999969482422,55.93000030517578,953600.0,55.13291931152344
2021-12-03,57.029998779296875,55.529998779296875,56.310001373291016,56.939998626708984,1535600.0,56.12852478027344
2021-12-06,58.720001220703125,57.43000030517578,57.689998626708984,57.93000030517578,982200.0,57.10441970825195
2021-12-07,58.5,57.59000015258789,57.83000183105469,58.33000183105469,1046300.0,57.498722076416016
2021-12-08,58.68000030517578,57.93000030517578,58.38999938964844,58.33000183105469,1000100.0,57.498722076416016
2021-12-09,58.599998474121094,57.70000076293945,58.560001373291016,58.13999938964844,921900.0,57.311424255371094
2021-12-10,59.130001068115234,58.13999938964844,58.45000076293945,58.88999938964844,872200.0,58.05073928833008
2021-12-13,59.9900016784668,58.869998931884766,58.869998931884766,59.650001525878906,1038500.0,58.79990768432617
2021-12-14,60.0099983215332,59.279998779296875,59.5099983215332,59.540000915527344,1253700.0,58.69147491455078
2021-12-15,60.880001068115234,59.66999816894531,59.66999816894531,60.4900016784668,1199200.0,59.62793731689453
2021-12-16,61.279998779296875,60.380001068115234,60.54999923706055,60.97999954223633,854800.0,60.1109504699707
2021-12-17,60.959999084472656,59.369998931884766,60.81999969482422,59.77000045776367,2205100.0,58.91819381713867
2021-12-20,60.0,58.75,59.439998626708984,59.93000030517578,930400.0,59.0759162902832
2021-12-21,60.47999954223633,59.2400016784668,60.119998931884766,59.400001525878906,794700.0,58.553470611572266
2021-12-22,59.68000030517578,59.08000183105469,59.13999938964844,59.58000183105469,716000.0,58.73090744018555
2021-12-23,60.08000183105469,59.45000076293945,59.68000030517578,59.54999923706055,609600.0,58.70132827758789
2021-12-27,60.0,59.31999969482422,59.56999969482422,59.9900016784668,458800.0,59.13505935668945
2021-12-28,60.689998626708984,60.040000915527344,60.18000030517578,60.68000030517578,475300.0,59.81522750854492
2021-12-29,61.2599983215332,60.560001373291016,60.900001525878906,61.11000061035156,519200.0,60.239097595214844
2021-12-30,61.560001373291016,60.939998626708984,61.31999969482422,61.45000076293945,601500.0,60.57425308227539
2021-12-31,61.75,61.040000915527344,61.36000061035156,61.470001220703125,580400.0,60.59396743774414
2022-01-03,61.369998931884766,60.09000015258789,61.369998931884766,60.849998474121094,885400.0,59.98280334472656
2022-01-04,61.72999954223633,60.56999969482422,60.58000183105469,60.720001220703125,1003800.0,59.85466003417969
2022-01-05,61.91999816894531,60.61000061035156,60.689998626708984,61.2599983215332,925600.0,60.386962890625
2022-01-06,61.849998474121094,60.95000076293945,61.4900016784668,61.0099983215332,750000.0,60.14052200317383
2022-01-07,61.45000076293945,60.2400016784668,60.86000061035156,60.9900016784668,811100.0,60.120811462402344
2022-01-10,61.86000061035156,60.470001220703125,61.86000061035156,60.630001068115234,980400.0,59.76594161987305
2022-01-11,60.959999084472656,59.45000076293945,60.720001220703125,59.79999923706055,1464700.0,58.94776916503906
2022-01-12,60.22999954223633,59.459999084472656,59.66999816894531,60.130001068115234,874800.0,59.273067474365234
2022-01-13,60.900001525878906,59.9900016784668,60.189998626708984,60.63999938964844,943300.0,59.775794982910156
2022-01-14,60.95000076293945,59.81999969482422,60.83000183105469,60.06999969482422,1153000.0,59.21392059326172
2022-01-18,59.95000076293945,58.630001068115234,59.90999984741211,59.66999816894531,952000.0,58.819618225097656
2022-01-19,59.970001220703125,58.880001068115234,59.40999984741211,59.41999816894531,1619400.0,58.57318115234375
2022-01-20,60.22999954223633,59.38999938964844,59.72999954223633,59.72999954223633,1002500.0,58.87876510620117
2022-01-21,60.77000045776367,59.56999969482422,60.189998626708984,59.7599983215332,988900.0,58.9083366394043
2022-01-24,59.880001068115234,57.16999816894531,59.56999969482422,58.75,1893600.0,57.9127311706543
2022-01-25,58.779998779296875,57.83000183105469,58.369998931884766,58.310001373291016,1275900.0,57.47900390625
2022-01-26,59.18000030517578,57.619998931884766,58.209999084472656,58.099998474121094,1197400.0,57.271995544433594
