Date,High,Low,Open,Close,Volume,Adj Close
2021-02-18,169.77000427246094,167.8800048828125,168.66000366210938,168.30999755859375,940600.0,163.4550018310547
2021-02-19,170.0,166.0,169.0,166.24000549316406,860200.0,161.4447021484375
2021-02-22,166.2100067138672,163.64999389648438,165.83999633789062,165.8000030517578,1329200.0,161.0174102783203
2021-02-23,166.27999877929688,163.5800018310547,165.91000366210938,163.6300048828125,1009700.0,158.9099884033203
2021-02-24,164.50999450683594,162.64999389648438,163.5399932861328,163.91000366210938,1160500.0,159.18191528320312
2021-02-25,164.89999389648438,160.8000030517578,163.41000366210938,162.4600067138672,1298200.0,157.7737579345703
2021-02-26,163.17999267578125,159.60000610351562,162.6199951171875,159.69000244140625,2312500.0,155.08364868164062
2021-03-01,162.74000549316406,159.02999877929688,160.88999938964844,159.5800018310547,1061700.0,154.97682189941406
2021-03-02,161.60000610351562,158.72999572753906,159.94000244140625,160.85000610351562,1259100.0,156.21018981933594
2021-03-03,161.66000366210938,158.99000549316406,160.83999633789062,159.47999572753906,1316500.0,154.87969970703125
2021-03-04,161.14999389648438,156.8800048828125,159.9199981689453,157.99000549316406,1482100.0,153.4326934814453
2021-03-05,158.97999572753906,154.3699951171875,158.52999877929688,158.35000610351562,1365900.0,153.7823028564453
2021-03-08,161.74000549316406,156.83999633789062,158.57000732421875,160.35000610351562,907700.0,155.724609375
2021-03-09,164.00999450683594,161.30999755859375,161.67999267578125,162.9600067138672,1265800.0,158.2593231201172
2021-03-10,163.50999450683594,161.3800048828125,163.42999267578125,161.67999267578125,917400.0,157.01625061035156
2021-03-11,163.52999877929688,161.1999969482422,161.67999267578125,161.99000549316406,744000.0,157.3173065185547
2021-03-12,163.60000610351562,161.80999755859375,162.08999633789062,163.5,917500.0,158.7837677001953
2021-03-15,166.74000549316406,163.10000610351562,163.47000122070312,166.32000732421875,846600.0,161.52243041992188
2021-03-16,169.36000061035156,166.00999450683594,166.6300048828125,169.16000366210938,582400.0,164.28048706054688
2021-03-17,169.16000366210938,166.86000061035156,168.89999389648438,168.72000122070312,668800.0,163.85316467285156
2021-03-18,169.08999633789062,166.61000061035156,167.97999572753906,168.8699951171875,549000.0,163.99884033203125
2021-03-19,169.44000244140625,165.86000061035156,168.75999450683594,165.88999938964844,1894500.0,161.10479736328125
2021-03-22,167.08999633789062,164.99000549316406,165.3800048828125,166.55999755859375,518600.0,161.7554931640625
2021-03-23,168.30999755859375,165.27999877929688,166.47999572753906,165.88999938964844,727900.0,161.10479736328125
2021-03-24,168.5800018310547,165.5500030517578,165.6699981689453,166.5,756500.0,161.6972198486328
2021-03-25,169.38999938964844,164.94000244140625,166.67999267578125,169.10000610351562,561000.0,164.2222137451172
2021-03-26,169.67999267578125,166.74000549316406,169.2100067138672,168.97999572753906,625100.0,164.10568237304688
2021-03-29,169.9600067138672,165.1300048828125,168.50999450683594,169.14999389648438,1014400.0,164.270751953125
2021-03-30,167.86000061035156,165.80999755859375,167.3300018310547,166.27000427246094,653100.0,162.52113342285156
2021-03-31,166.3800048828125,164.19000244140625,165.75999450683594,164.3000030517578,1265700.0,160.5955352783203
2021-04-01,169.85000610351562,163.91000366210938,164.97000122070312,169.72000122070312,854000.0,165.89334106445312
2021-04-05,171.63999938964844,168.86000061035156,170.4499969482422,170.69000244140625,696700.0,166.84146118164062
2021-04-06,172.30999755859375,169.6999969482422,170.86000061035156,171.0,858400.0,167.1444854736328
2021-04-07,171.8699951171875,169.80999755859375,170.97999572753906,170.0,912300.0,166.16702270507812
2021-04-08,171.02000427246094,169.1199951171875,170.17999267578125,169.27000427246094,732400.0,165.4534912109375
2021-04-09,169.75,167.94000244140625,169.57000732421875,168.39999389648438,891400.0,164.6031036376953
2021-04-12,169.5399932861328,167.72999572753906,168.55999755859375,168.9600067138672,772300.0,165.15049743652344
2021-04-13,171.9199981689453,168.25,168.52000427246094,171.1300048828125,982600.0,167.2715606689453
2021-04-14,172.19000244140625,170.7100067138672,171.60000610351562,171.0,509500.0,167.1444854736328
2021-04-15,174.30999755859375,171.5500030517578,171.5500030517578,174.22000122070312,615600.0,170.29188537597656
2021-04-16,176.0500030517578,173.85000610351562,175.00999450683594,175.64999389648438,658600.0,171.68963623046875
2021-04-19,176.58999633789062,174.80999755859375,175.6999969482422,176.5800018310547,645100.0,172.5986785888672
2021-04-20,179.47999572753906,175.97000122070312,176.5800018310547,179.24000549316406,862000.0,175.19869995117188
2021-04-21,181.0800018310547,179.0,179.6999969482422,179.8800048828125,619000.0,175.82427978515625
2021-04-22,180.42999267578125,178.66000366210938,179.63999938964844,179.0,685200.0,174.96412658691406
2021-04-23,179.7100067138672,177.5800018310547,179.2100067138672,179.35000610351562,520400.0,175.30624389648438
2021-04-26,181.02000427246094,178.58999633789062,179.6999969482422,179.57000732421875,565800.0,175.52125549316406
2021-04-27,179.63999938964844,177.41000366210938,178.5,178.00999450683594,695500.0,173.99642944335938
2021-04-28,179.22000122070312,177.61000061035156,177.61000061035156,178.50999450683594,569100.0,174.48513793945312
2021-04-29,180.72999572753906,179.2100067138672,179.2100067138672,179.67999267578125,640300.0,175.62875366210938
2021-04-30,181.42999267578125,179.25,179.38999938964844,181.10000610351562,753100.0,177.01675415039062
2021-05-03,181.32000732421875,179.67999267578125,180.85000610351562,179.9600067138672,780700.0,175.9024658203125
2021-05-04,181.5,180.1199951171875,180.1199951171875,180.9199981689453,637300.0,176.84080505371094
2021-05-05,180.5,175.35000610351562,180.07000732421875,175.5,1087700.0,171.54302978515625
2021-05-06,176.9600067138672,175.3300018310547,176.1300048828125,176.5,589900.0,172.52047729492188
2021-05-07,179.0,176.2100067138672,176.30999755859375,178.13999938964844,816800.0,174.1234893798828
2021-05-10,181.77000427246094,178.57000732421875,179.6199951171875,179.13999938964844,470400.0,175.1009521484375
2021-05-11,178.6999969482422,175.89999389648438,178.6999969482422,177.0500030517578,346100.0,173.05807495117188
2021-05-12,176.55999755859375,172.39999389648438,176.55999755859375,172.5,708300.0,168.6106719970703
2021-05-13,174.50999450683594,172.27999877929688,172.67999267578125,172.77999877929688,675400.0,168.8843536376953
2021-05-14,174.58999633789062,172.83999633789062,172.83999633789062,173.8300018310547,471700.0,169.91067504882812
2021-05-17,175.6999969482422,172.32000732421875,173.99000549316406,172.85000610351562,547600.0,168.95278930664062
2021-05-18,174.42999267578125,171.5,172.36000061035156,173.6300048828125,483000.0,169.71519470214844
2021-05-19,173.36000061035156,171.6199951171875,173.1300048828125,173.0800018310547,402000.0,169.17758178710938
2021-05-20,175.55999755859375,172.6699981689453,172.6699981689453,175.13999938964844,378400.0,171.19113159179688
2021-05-21,176.38999938964844,173.92999267578125,174.91000366210938,174.60000610351562,1145100.0,170.66329956054688
2021-05-24,178.55999755859375,175.0399932861328,175.52999877929688,177.99000549316406,591400.0,173.9768829345703
2021-05-25,178.77999877929688,177.00999450683594,178.0500030517578,178.35000610351562,423600.0,174.3287811279297
2021-05-26,179.13999938964844,177.24000549316406,178.72999572753906,177.4199981689453,380400.0,173.4197235107422
2021-05-27,178.02000427246094,175.77999877929688,177.27999877929688,176.14999389648438,1796200.0,172.17835998535156
2021-05-28,179.25,176.72000122070312,177.24000549316406,178.25999450683594,833900.0,174.24078369140625
2021-06-01,180.9199981689453,177.5399932861328,178.9600067138672,180.72000122070312,595900.0,176.64532470703125
2021-06-02,182.1300048828125,180.77000427246094,181.32000732421875,182.02000427246094,850700.0,177.91603088378906
2021-06-03,183.9600067138672,180.6300048828125,181.72000122070312,183.52999877929688,664900.0,179.3919677734375
2021-06-04,184.83999633789062,183.63999938964844,184.42999267578125,184.08999633789062,852700.0,179.93934631347656
2021-06-07,188.3699951171875,184.17999267578125,184.27999877929688,187.52000427246094,846700.0,183.2920379638672
2021-06-08,189.72999572753906,188.0,188.0,188.30999755859375,583300.0,184.06419372558594
2021-06-09,190.8300018310547,188.83999633789062,189.2100067138672,190.4199981689453,665400.0,186.1266326904297
2021-06-10,193.99000549316406,190.05999755859375,190.2899932861328,193.75999450683594,709100.0,189.39129638671875
2021-06-11,193.67999267578125,191.8300018310547,193.47000122070312,193.4199981689453,768500.0,189.05897521972656
2021-06-14,193.97999572753906,192.1199951171875,193.52999877929688,193.52999877929688,748600.0,189.16650390625
2021-06-15,185.72000122070312,183.3699951171875,185.24000549316406,183.72000122070312,3679600.0,179.5776824951172
2021-06-16,185.13999938964844,181.72000122070312,185.05999755859375,182.13999938964844,2242400.0,178.0333251953125
2021-06-17,184.3699951171875,182.07000732421875,182.16000366210938,183.3300018310547,1486000.0,179.1964874267578
2021-06-18,186.25,181.3300018310547,183.2100067138672,182.67999267578125,4407500.0,178.56114196777344
2021-06-21,187.67999267578125,182.42999267578125,183.25,186.4600067138672,1275800.0,182.25592041015625
2021-06-22,187.0,183.16000366210938,187.0,183.44000244140625,989400.0,179.3040008544922
2021-06-23,184.67999267578125,182.97999572753906,183.39999389648438,183.92999267578125,677800.0,179.78294372558594
2021-06-24,184.88999938964844,183.16000366210938,184.6199951171875,183.8800048828125,675300.0,179.7340850830078
2021-06-25,184.77000427246094,183.22000122070312,184.0,184.6699981689453,1085800.0,180.5062713623047
2021-06-28,185.07000732421875,182.39999389648438,185.07000732421875,184.36000061035156,892200.0,180.20326232910156
2021-06-29,184.19000244140625,182.77000427246094,183.5,183.02000427246094,659400.0,179.98692321777344
2021-06-30,184.3000030517578,181.44000244140625,183.02000427246094,181.94000244140625,1065800.0,178.9248046875
2021-07-01,183.52999877929688,180.83999633789062,181.47999572753906,182.25999450683594,952000.0,179.23948669433594
2021-07-02,184.25999450683594,182.89999389648438,183.3800048828125,183.99000549316406,617000.0,180.9408416748047
2021-07-06,186.67999267578125,182.08999633789062,183.63999938964844,186.4199981689453,817400.0,183.33055114746094
2021-07-07,187.35000610351562,185.39999389648438,186.33999633789062,186.92999267578125,710600.0,183.8321075439453
2021-07-08,188.02000427246094,185.22999572753906,185.9499969482422,186.89999389648438,445600.0,183.80259704589844
2021-07-09,190.86000061035156,187.27999877929688,188.22999572753906,190.5500030517578,746300.0,187.39212036132812
2021-07-12,191.8000030517578,189.3000030517578,190.00999450683594,190.5800018310547,694900.0,187.42161560058594
2021-07-13,190.3800048828125,187.75,189.97000122070312,188.60000610351562,384600.0,185.4744415283203
2021-07-14,190.75999450683594,188.4199981689453,188.77999877929688,190.25,406000.0,187.0970916748047
2021-07-15,191.89999389648438,189.77000427246094,189.77000427246094,191.60000610351562,475500.0,188.42471313476562
2021-07-16,194.58999633789062,191.52000427246094,192.11000061035156,193.61000061035156,835100.0,190.40139770507812
2021-07-19,193.27999877929688,190.17999267578125,192.5800018310547,192.25,856100.0,189.06393432617188
2021-07-20,196.10000610351562,192.5399932861328,193.22999572753906,195.02999877929688,1113100.0,191.79786682128906
2021-07-21,195.92999267578125,194.72999572753906,195.08999633789062,195.0,628000.0,191.76837158203125
2021-07-22,194.64999389648438,193.02999877929688,194.30999755859375,194.2100067138672,508800.0,190.99147033691406
2021-07-23,197.1199951171875,194.2100067138672,194.2100067138672,196.94000244140625,542100.0,193.6762237548828
2021-07-26,197.08999633789062,195.13999938964844,195.9600067138672,196.17999267578125,712600.0,192.92880249023438
2021-07-27,202.3800048828125,197.69000244140625,200.2100067138672,200.75,1140700.0,197.42308044433594
2021-07-28,201.0,198.14999389648438,200.0,198.97999572753906,1064800.0,195.68240356445312
2021-07-29,200.77000427246094,198.97000122070312,200.02000427246094,199.75,613800.0,196.4396514892578
2021-07-30,203.16000366210938,200.4199981689453,200.4199981689453,201.33999633789062,937500.0,198.0032958984375
2021-08-02,203.58999633789062,201.83999633789062,202.08999633789062,203.00999450683594,614400.0,199.64561462402344
2021-08-03,205.19000244140625,202.8000030517578,203.52000427246094,204.91000366210938,763700.0,201.51414489746094
2021-08-04,206.36000061035156,203.44000244140625,204.7100067138672,204.47000122070312,493200.0,201.08143615722656
2021-08-05,207.1999969482422,204.85000610351562,205.02000427246094,207.14999389648438,426400.0,203.71701049804688
2021-08-06,209.44000244140625,206.7100067138672,206.82000732421875,208.05999755859375,375000.0,204.61192321777344
2021-08-09,209.38999938964844,207.25999450683594,208.44000244140625,209.07000732421875,422200.0,205.60519409179688
2021-08-10,209.22000122070312,204.38999938964844,209.16000366210938,204.50999450683594,733700.0,201.1207733154297
2021-08-11,207.0500030517578,203.86000061035156,205.0,204.5500030517578,550600.0,201.16009521484375
2021-08-12,205.0399932861328,203.6199951171875,204.30999755859375,204.60000610351562,541000.0,201.2092742919922
2021-08-13,206.0399932861328,204.69000244140625,205.00999450683594,205.5,599500.0,202.0943603515625
2021-08-16,206.5399932861328,204.91000366210938,205.75,205.8000030517578,555700.0,202.38937377929688
2021-08-17,207.0500030517578,204.0500030517578,205.16000366210938,206.49000549316406,636300.0,203.06796264648438
2021-08-18,206.89999389648438,204.0500030517578,205.6699981689453,204.4199981689453,407100.0,201.03225708007812
2021-08-19,205.75999450683594,203.39999389648438,203.80999755859375,205.19000244140625,431200.0,201.7895050048828
2021-08-20,208.3300018310547,203.5500030517578,205.5500030517578,207.05999755859375,681300.0,203.62850952148438
2021-08-23,208.52999877929688,206.17999267578125,207.16000366210938,206.22999572753906,644400.0,202.812255859375
2021-08-24,206.47999572753906,203.33999633789062,206.17999267578125,204.52000427246094,608300.0,201.13059997558594
2021-08-25,205.55999755859375,203.36000061035156,204.0,203.83999633789062,750700.0,200.46185302734375
2021-08-26,205.32000732421875,202.89999389648438,203.75,204.63999938964844,396800.0,201.2486114501953
2021-08-27,205.7100067138672,203.9199981689453,205.19000244140625,204.89999389648438,578200.0,201.50428771972656
2021-08-30,206.10000610351562,204.5,204.89999389648438,205.9199981689453,646900.0,202.50738525390625
2021-08-31,207.25,204.69000244140625,205.60000610351562,206.3699951171875,1673700.0,202.94993591308594
2021-09-01,209.75999450683594,206.0,206.66000366210938,208.74000549316406,1097600.0,205.28067016601562
2021-09-02,208.8800048828125,206.24000549316406,208.85000610351562,208.50999450683594,981100.0,205.05445861816406
2021-09-03,208.52999877929688,206.1199951171875,208.08999633789062,208.4199981689453,710200.0,204.96597290039062
2021-09-07,208.3800048828125,204.47000122070312,208.3800048828125,205.89999389648438,625100.0,202.48773193359375
2021-09-08,208.83999633789062,205.07000732421875,205.0800018310547,207.8000030517578,485900.0,204.3562469482422
2021-09-09,208.5399932861328,202.25999450683594,206.82000732421875,202.41000366210938,563700.0,199.05555725097656
2021-09-10,203.22000122070312,199.55999755859375,202.8699951171875,199.69000244140625,628400.0,196.38064575195312
2021-09-13,202.05999755859375,199.33999633789062,201.1699981689453,199.9600067138672,576800.0,196.64617919921875
2021-09-14,201.55999755859375,198.58999633789062,200.6300048828125,199.4499969482422,550300.0,196.1446075439453
2021-09-15,200.07000732421875,198.60000610351562,199.50999450683594,198.82000732421875,890700.0,195.52505493164062
2021-09-16,199.9499969482422,197.52000427246094,199.00999450683594,198.1300048828125,859900.0,194.8465118408203
2021-09-17,197.72999572753906,193.5500030517578,196.66000366210938,193.8699951171875,2291400.0,190.65708923339844
2021-09-20,196.91000366210938,192.74000549316406,192.91000366210938,195.5800018310547,1511500.0,192.33876037597656
2021-09-21,197.8300018310547,194.67999267578125,196.58999633789062,194.72999572753906,992500.0,191.50282287597656
2021-09-22,197.1300048828125,194.6199951171875,196.30999755859375,196.5399932861328,641000.0,193.28285217285156
2021-09-23,198.1699981689453,196.5500030517578,196.85000610351562,196.72999572753906,480500.0,193.46969604492188
2021-09-24,197.14999389648438,195.05999755859375,196.41000366210938,195.38999938964844,406200.0,192.1519012451172
2021-09-27,196.38999938964844,192.08999633789062,195.61000061035156,192.1699981689453,535700.0,188.98526000976562
2021-09-28,192.10000610351562,189.82000732421875,191.00999450683594,191.58999633789062,599900.0,188.4148712158203
2021-09-29,193.5800018310547,191.27000427246094,191.27000427246094,192.83999633789062,562000.0,190.7593231201172
2021-09-30,194.2100067138672,190.75,193.83999633789062,191.07000732421875,885000.0,189.00840759277344
2021-10-01,195.02999877929688,191.08999633789062,192.6699981689453,194.02999877929688,782800.0,191.93646240234375
2021-10-04,195.3800048828125,193.5500030517578,193.5800018310547,194.13999938964844,462900.0,192.04527282714844
2021-10-05,195.14999389648438,192.00999450683594,194.3699951171875,192.1300048828125,555200.0,190.05697631835938
2021-10-06,195.27999877929688,189.47000122070312,191.33999633789062,195.17999267578125,590300.0,193.07406616210938
2021-10-07,197.27999877929688,194.69000244140625,196.52999877929688,195.1300048828125,489700.0,193.0246124267578
2021-10-08,195.3300018310547,192.41000366210938,195.3300018310547,192.44000244140625,299800.0,190.36363220214844
2021-10-11,192.75999450683594,189.8000030517578,191.49000549316406,191.86000061035156,590000.0,189.78988647460938
2021-10-12,194.8300018310547,191.9499969482422,193.24000549316406,194.47999572753906,448500.0,192.38162231445312
2021-10-13,197.6999969482422,193.4499969482422,194.24000549316406,197.52000427246094,606700.0,195.38882446289062
2021-10-14,201.08999633789062,198.86000061035156,199.13999938964844,200.86000061035156,596600.0,198.69277954101562
2021-10-15,202.86000061035156,200.38999938964844,201.91000366210938,201.64999389648438,508700.0,199.47425842285156
2021-10-18,202.9499969482422,199.69000244140625,200.1300048828125,202.7899932861328,554400.0,200.60194396972656
2021-10-19,203.75999450683594,201.94000244140625,203.64999389648438,203.16000366210938,324800.0,200.9679718017578
2021-10-20,206.02000427246094,203.91000366210938,203.91000366210938,205.75,561300.0,203.530029296875
2021-10-21,207.0800018310547,205.02000427246094,206.35000610351562,206.55999755859375,457900.0,204.33126831054688
2021-10-22,209.75999450683594,207.13999938964844,207.4199981689453,208.24000549316406,672300.0,205.99314880371094
2021-10-25,209.2899932861328,207.14999389648438,208.52000427246094,208.94000244140625,515900.0,206.6855926513672
2021-10-26,211.6999969482422,207.52000427246094,209.24000549316406,209.0,667000.0,206.7449493408203
2021-10-27,210.3800048828125,205.5399932861328,209.97000122070312,205.91000366210938,814700.0,203.68829345703125
2021-10-28,208.66000366210938,204.0399932861328,206.1699981689453,205.9199981689453,505800.0,203.69818115234375
2021-10-29,206.0399932861328,203.05999755859375,205.0,204.13999938964844,716800.0,201.9373779296875
2021-11-01,205.1199951171875,201.85000610351562,204.1699981689453,205.0,355600.0,202.78810119628906
2021-11-02,206.0,203.75,205.8000030517578,205.4199981689453,447400.0,203.20358276367188
2021-11-03,207.85000610351562,205.64999389648438,205.94000244140625,207.52000427246094,586200.0,205.2809295654297
2021-11-04,209.60000610351562,205.4600067138672,207.63999938964844,206.1199951171875,572300.0,203.89602661132812
2021-11-05,209.8300018310547,205.80999755859375,207.2899932861328,206.22000122070312,465200.0,203.9949493408203
2021-11-08,206.82000732421875,204.85000610351562,206.82000732421875,206.67999267578125,399900.0,204.44998168945312
2021-11-09,207.3800048828125,205.4499969482422,206.8699951171875,206.9499969482422,292100.0,204.71707153320312
2021-11-10,207.83999633789062,205.41000366210938,206.5,205.4199981689453,532800.0,203.20358276367188
2021-11-11,205.72000122070312,202.82000732421875,204.9499969482422,205.5800018310547,362400.0,203.3618621826172
2021-11-12,206.83999633789062,204.39999389648438,205.6999969482422,205.5500030517578,433300.0,203.33218383789062
2021-11-15,206.08999633789062,203.64999389648438,205.94000244140625,206.0399932861328,456700.0,203.81687927246094
2021-11-16,206.94000244140625,203.97999572753906,206.42999267578125,206.22000122070312,483900.0,203.9949493408203
2021-11-17,207.52000427246094,202.0800018310547,205.0399932861328,207.27000427246094,575200.0,205.0336151123047
2021-11-18,208.14999389648438,205.92999267578125,207.63999938964844,206.39999389648438,592400.0,204.17298889160156
2021-11-19,207.99000549316406,204.77000427246094,207.00999450683594,206.60000610351562,697000.0,204.370849609375
2021-11-22,207.02000427246094,203.63999938964844,206.2899932861328,203.72999572753906,641500.0,201.5318145751953
2021-11-23,207.00999450683594,202.91000366210938,203.49000549316406,206.4499969482422,622300.0,204.22247314453125
2021-11-24,211.2100067138672,206.0399932861328,206.55999755859375,210.3800048828125,544600.0,208.11007690429688
2021-11-26,209.80999755859375,204.3300018310547,208.07000732421875,204.4499969482422,425300.0,202.24404907226562
2021-11-29,208.6300048828125,204.39999389648438,205.9499969482422,205.25999450683594,724500.0,203.04530334472656
2021-11-30,204.63999938964844,200.05999755859375,203.88999938964844,200.07000732421875,1522800.0,197.9113006591797
2021-12-01,205.67999267578125,198.16000366210938,201.0,198.19000244140625,963000.0,196.0515899658203
2021-12-02,203.52999877929688,199.25,199.25,202.61000061035156,637300.0,200.4239044189453
2021-12-03,204.05999755859375,200.1199951171875,203.5399932861328,202.66000366210938,799100.0,200.47335815429688
2021-12-06,208.72999572753906,203.42999267578125,203.63999938964844,206.02999877929688,643800.0,203.80699157714844
2021-12-07,211.02999877929688,206.61000061035156,207.38999938964844,210.72000122070312,824300.0,208.44639587402344
2021-12-08,212.6999969482422,209.14999389648438,210.0,212.32000732421875,559900.0,210.02914428710938
2021-12-09,213.25,210.32000732421875,212.0800018310547,210.99000549316406,603200.0,208.71348571777344
2021-12-10,212.3300018310547,210.89999389648438,211.85000610351562,211.94000244140625,600300.0,209.65322875976562
2021-12-13,215.02000427246094,210.69000244140625,211.63999938964844,214.0399932861328,800000.0,211.73056030273438
2021-12-14,214.07000732421875,209.3000030517578,214.07000732421875,211.99000549316406,643100.0,209.70269775390625
2021-12-15,219.3699951171875,212.77999877929688,212.9600067138672,218.57000732421875,840400.0,216.21170043945312
2021-12-16,219.47000122070312,214.9199981689453,219.0800018310547,216.57000732421875,713600.0,214.2332763671875
2021-12-17,219.57000732421875,215.05999755859375,216.57000732421875,215.3699951171875,1862600.0,213.0462188720703
2021-12-20,215.22000122070312,211.1999969482422,212.99000549316406,215.11000061035156,772400.0,212.7890167236328
2021-12-21,218.88999938964844,215.99000549316406,215.99000549316406,217.49000549316406,892800.0,215.1433563232422
2021-12-22,219.24000549316406,217.1999969482422,217.61000061035156,219.1699981689453,594900.0,216.8052215576172
2021-12-23,220.0,216.5500030517578,219.88999938964844,217.6300048828125,448800.0,215.28184509277344
2021-12-27,220.30999755859375,217.2899932861328,218.0399932861328,220.10000610351562,466600.0,217.72518920898438
2021-12-28,222.8300018310547,219.77999877929688,220.7100067138672,221.99000549316406,448900.0,219.5948028564453
2021-12-29,224.02999877929688,220.91000366210938,222.30999755859375,223.57000732421875,503900.0,221.15774536132812
2021-12-30,223.85000610351562,221.86000061035156,222.66000366210938,223.16000366210938,559500.0,221.8935546875
2021-12-31,224.9499969482422,222.8699951171875,223.6999969482422,222.9600067138672,448500.0,221.69468688964844
2022-01-03,224.3300018310547,215.9600067138672,223.16000366210938,219.8300018310547,769800.0,218.5824432373047
2022-01-04,223.05999755859375,219.89999389648438,220.8699951171875,220.82000732421875,565000.0,219.56683349609375
2022-01-05,210.22000122070312,205.1699981689453,210.0,206.64999389648438,4849000.0,205.47723388671875
2022-01-06,210.55999755859375,205.61000061035156,207.8000030517578,209.83999633789062,1805000.0,208.64913940429688
2022-01-07,210.4199981689453,207.89999389648438,208.27999877929688,209.0,1322800.0,207.81390380859375
2022-01-10,207.9199981689453,205.1199951171875,207.85000610351562,207.82000732421875,1156100.0,206.64060974121094
2022-01-11,209.49000549316406,206.05999755859375,207.82000732421875,208.6199951171875,923300.0,207.43606567382812
2022-01-12,211.0500030517578,207.75999450683594,208.60000610351562,209.97000122070312,534600.0,208.77841186523438
2022-01-13,211.08999633789062,209.30999755859375,210.83999633789062,209.8699951171875,671500.0,208.67897033691406
2022-01-14,210.6999969482422,206.36000061035156,209.36000061035156,210.27999877929688,1505000.0,209.08663940429688
2022-01-18,209.9199981689453,206.44000244140625,209.61000061035156,207.38999938964844,686000.0,206.21304321289062
2022-01-19,210.17999267578125,206.27999877929688,208.14999389648438,206.33999633789062,824800.0,205.16900634765625
2022-01-20,207.77999877929688,198.1199951171875,206.25999450683594,198.3300018310547,1006000.0,197.2044677734375
2022-01-21,199.25999450683594,195.8699951171875,198.3300018310547,196.5800018310547,1325300.0,195.4644012451172
2022-01-24,195.97999572753906,187.75,194.0800018310547,195.25999450683594,1421200.0,194.15188598632812
2022-01-25,195.6199951171875,190.49000549316406,193.17999267578125,194.16000366210938,1268700.0,193.05813598632812
2022-01-26,197.2100067138672,188.72000122070312,194.75999450683594,189.72000122070312,1059200.0,188.64332580566406
2022-01-27,193.4199981689453,184.5800018310547,191.58999633789062,185.5399932861328,1186300.0,184.48704528808594
2022-01-28,189.6699981689453,183.02999877929688,185.9199981689453,189.55999755859375,1383300.0,188.48422241210938
2022-01-31,194.97999572753906,189.6199951171875,189.6999969482422,194.83999633789062,1422000.0,193.73426818847656
