Date,High,Low,Open,Close,Volume,Adj Close
2022-01-26,138.0500030517578,132.27000427246094,135.5399932861328,133.50999450683594,1999500.0,133.3007049560547
2022-01-27,136.36000061035156,131.67999267578125,135.27999877929688,132.08999633789062,1715800.0,131.8829345703125
2022-01-28,137.39999389648438,131.22000122070312,133.0,137.05999755859375,2174800.0,136.84515380859375
2022-01-31,139.47000122070312,136.97000122070312,137.32000732421875,139.32000732421875,1703000.0,139.10162353515625
2022-02-01,141.27000427246094,138.4499969482422,140.52999877929688,141.02999877929688,1655900.0,140.80892944335938
2022-02-02,144.75999450683594,140.77999877929688,140.99000549316406,144.24000549316406,1475700.0,144.01390075683594
2022-02-03,143.77999877929688,141.00999450683594,142.0,141.7899932861328,914300.0,141.56773376464844
2022-02-04,142.35000610351562,139.6699981689453,141.47999572753906,141.1199951171875,1087400.0,140.89878845214844
2022-02-07,142.49000549316406,139.80999755859375,141.5,140.3699951171875,1444100.0,140.14996337890625
2022-02-08,141.41000366210938,138.2899932861328,139.11000061035156,140.80999755859375,1515400.0,140.5892791748047
2022-02-09,145.10000610351562,142.14999389648438,142.72999572753906,144.44000244140625,1216900.0,144.21359252929688
2022-02-10,144.0399932861328,140.5800018310547,141.55999755859375,141.66000366210938,1063700.0,141.4379425048828
2022-02-11,142.50999450683594,136.24000549316406,141.1199951171875,137.1999969482422,1321900.0,136.98492431640625
2022-02-14,137.69000244140625,134.10000610351562,136.9600067138672,135.2100067138672,2205300.0,134.99806213378906
2022-02-15,138.05999755859375,134.72999572753906,137.25,135.91000366210938,2368200.0,135.69696044921875
2022-02-16,135.60000610351562,132.11000061035156,135.5500030517578,135.14999389648438,3187500.0,134.93814086914062
2022-02-17,134.63999938964844,129.7100067138672,134.63999938964844,130.25,2577800.0,130.0458221435547
2022-02-18,133.42999267578125,130.0,130.5,132.0500030517578,3614100.0,131.84300231933594
2022-02-22,132.69000244140625,129.25999450683594,130.8699951171875,130.49000549316406,3054800.0,130.28546142578125
2022-02-23,134.3699951171875,125.94999694824219,129.8800048828125,126.0,3938700.0,125.802490234375
2022-02-24,128.6300048828125,123.05999755859375,123.69999694824219,128.14999389648438,3430200.0,127.94911193847656
2022-02-25,133.75,127.91999816894531,128.83999633789062,133.72999572753906,3144500.0,133.52037048339844
2022-02-28,132.8800048828125,129.16000366210938,132.02999877929688,130.36000061035156,3096400.0,130.15565490722656
2022-03-01,132.9199981689453,130.08999633789062,130.8300018310547,131.92999267578125,2634100.0,131.7231903076172
2022-03-02,133.9600067138672,131.8000030517578,132.67999267578125,133.16000366210938,1863100.0,132.95126342773438
2022-03-03,138.0,133.44000244140625,133.72999572753906,137.1699981689453,3592100.0,136.95497131347656
2022-03-04,137.1199951171875,132.13999938964844,135.85000610351562,133.88999938964844,3848500.0,133.68011474609375
2022-03-07,133.5500030517578,128.42999267578125,133.5500030517578,130.33999633789062,2376500.0,130.13568115234375
2022-03-08,132.5,127.54000091552734,128.63999938964844,129.32000732421875,2375500.0,129.11729431152344
2022-03-09,133.94000244140625,131.19000244140625,132.85000610351562,133.25999450683594,1805500.0,133.0511016845703
2022-03-10,134.52000427246094,131.2899932861328,131.39999389648438,134.3300018310547,1933100.0,134.1194305419922
2022-03-11,136.44000244140625,130.16000366210938,135.42999267578125,130.30999755859375,1815700.0,130.10572814941406
2022-03-14,132.25999450683594,126.9000015258789,131.0,127.58000183105469,1737100.0,127.38001251220703
2022-03-15,131.14999389648438,128.8699951171875,129.22000122070312,130.27999877929688,1649200.0,130.07577514648438
2022-03-16,135.61000061035156,131.3000030517578,131.92999267578125,135.0,1673000.0,134.7883758544922
2022-03-17,136.85000610351562,133.61000061035156,134.0,136.82000732421875,1167900.0,136.60552978515625
2022-03-18,139.38999938964844,136.2100067138672,136.2100067138672,139.1199951171875,2766600.0,138.90191650390625
2022-03-21,139.7899932861328,137.00999450683594,137.6300048828125,138.13999938964844,1285100.0,137.9234619140625
2022-03-22,140.1999969482422,137.64999389648438,138.00999450683594,139.2899932861328,1977700.0,139.0716552734375
2022-03-23,137.9600067138672,133.4499969482422,137.85000610351562,134.17999267578125,1337400.0,133.96966552734375
2022-03-24,136.5800018310547,133.58999633789062,134.88999938964844,136.41000366210938,1346700.0,136.19618225097656
2022-03-25,137.66000366210938,133.6999969482422,137.3000030517578,135.7100067138672,1403700.0,135.4972686767578
2022-03-28,137.25,134.4600067138672,136.25,135.4199981689453,1568100.0,135.2077178955078
2022-03-29,139.32000732421875,137.2100067138672,138.22000122070312,138.4199981689453,1608600.0,138.20301818847656
2022-03-30,138.22000122070312,134.52000427246094,137.92999267578125,135.4600067138672,1439800.0,135.24766540527344
2022-03-31,136.7899932861328,132.2899932861328,135.1699981689453,132.3300018310547,3046400.0,132.12257385253906
2022-04-01,134.60000610351562,131.86000061035156,134.17999267578125,133.97000122070312,1466900.0,133.75999450683594
2022-04-04,135.39999389648438,132.88999938964844,133.86000061035156,134.80999755859375,1388000.0,134.80999755859375
2022-04-05,135.4199981689453,132.85000610351562,134.08999633789062,133.25999450683594,1797200.0,133.25999450683594
2022-04-06,133.32000732421875,129.86000061035156,132.00999450683594,132.7100067138672,2249500.0,132.7100067138672
2022-04-07,137.0800018310547,132.22999572753906,132.89999389648438,135.92999267578125,1956200.0,135.92999267578125
2022-04-08,136.99000549316406,134.64999389648438,135.7100067138672,134.8699951171875,2070900.0,134.8699951171875
2022-04-11,133.8800048828125,130.4600067138672,133.22000122070312,131.25999450683594,2308200.0,131.25999450683594
2022-04-12,132.19000244140625,125.02999877929688,131.69000244140625,125.38999938964844,2657500.0,125.38999938964844
2022-04-13,128.52999877929688,124.91000366210938,125.26000213623047,128.2899932861328,2735900.0,128.2899932861328
2022-04-14,128.9600067138672,125.56999969482422,128.4199981689453,126.44000244140625,3360700.0,126.44000244140625
2022-04-18,126.75,123.12999725341797,126.44000244140625,123.83999633789062,1597100.0,123.83999633789062
2022-04-19,126.83000183105469,123.69999694824219,123.70999908447266,126.52999877929688,1580000.0,126.52999877929688
2022-04-20,130.32000732421875,126.83999633789062,127.70999908447266,129.3699951171875,2026100.0,129.3699951171875
2022-04-21,131.02999877929688,124.8499984741211,130.36000061035156,125.29000091552734,2177700.0,125.29000091552734
2022-04-22,125.0999984741211,121.1500015258789,124.7699966430664,121.31999969482422,1947200.0,121.31999969482422
2022-04-25,121.61000061035156,118.2300033569336,119.52999877929688,121.44999694824219,2236900.0,121.44999694824219
2022-04-26,121.27999877929688,117.23999786376953,121.0,117.94000244140625,2931900.0,117.94000244140625
2022-04-27,120.8499984741211,117.52999877929688,118.19999694824219,117.68000030517578,2007500.0,117.68000030517578
2022-04-28,121.55999755859375,117.93000030517578,119.5199966430664,121.05999755859375,3152200.0,121.05999755859375
2022-04-29,123.88999938964844,119.05000305175781,120.70999908447266,119.2699966430664,2269200.0,119.2699966430664
2022-05-02,120.33999633789062,116.48999786376953,118.37999725341797,119.56999969482422,1756200.0,119.56999969482422
2022-05-03,123.9800033569336,119.08999633789062,119.72000122070312,122.4000015258789,3217800.0,122.4000015258789
2022-05-04,126.69000244140625,121.44000244140625,121.69000244140625,126.30000305175781,2460400.0,126.30000305175781
2022-05-05,125.20999908447266,120.80000305175781,124.62000274658203,122.1500015258789,2123600.0,122.1500015258789
2022-05-06,121.87999725341797,118.0,120.87999725341797,121.08000183105469,1629000.0,121.08000183105469
2022-05-09,119.12999725341797,112.63999938964844,119.12999725341797,113.11000061035156,1861700.0,113.11000061035156
2022-05-10,117.94000244140625,113.13999938964844,115.44000244140625,116.63999938964844,2141800.0,116.63999938964844
2022-05-11,118.0,113.83999633789062,115.69999694824219,113.98999786376953,1607000.0,113.98999786376953
2022-05-12,116.25,112.77999877929688,113.61000061035156,116.12999725341797,1338000.0,116.12999725341797
2022-05-13,120.72000122070312,117.2699966430664,117.37999725341797,119.37999725341797,1328400.0,119.37999725341797
2022-05-16,121.02999877929688,118.83000183105469,119.62999725341797,120.30000305175781,2011600.0,120.30000305175781
2022-05-17,123.69999694824219,121.44999694824219,122.69999694824219,123.08000183105469,2216200.0,123.08000183105469
2022-05-18,121.91000366210938,120.30999755859375,121.19000244140625,120.79000091552734,1336000.0,120.79000091552734
2022-05-19,123.58000183105469,119.52999877929688,120.30999755859375,122.4000015258789,2310100.0,122.4000015258789
2022-05-20,125.58000183105469,122.44000244140625,124.02999877929688,125.12999725341797,2594600.0,125.12999725341797
2022-05-23,126.47000122070312,123.76000213623047,126.44999694824219,125.9800033569336,2037000.0,125.9800033569336
2022-05-24,126.0,123.80000305175781,125.31999969482422,124.41000366210938,2187700.0,124.41000366210938
2022-05-25,127.45999908447266,119.18000030517578,127.20999908447266,120.37999725341797,3524500.0,120.37999725341797
2022-05-26,124.22000122070312,120.72000122070312,120.75,123.8499984741211,1768000.0,123.8499984741211
2022-05-27,130.77000427246094,124.48999786376953,124.91999816894531,130.5500030517578,2698800.0,130.5500030517578
2022-05-31,130.07000732421875,126.72000122070312,128.91000366210938,127.55999755859375,3403100.0,127.55999755859375
2022-06-01,128.97999572753906,122.43000030517578,127.86000061035156,123.08999633789062,1757600.0,123.08999633789062
2022-06-02,129.19000244140625,122.30000305175781,122.95999908447266,129.10000610351562,1444400.0,129.10000610351562
