Date,High,Low,Open,Close,Volume,Adj Close
2022-02-04,219.0,213.4499969482422,214.5,216.02000427246094,720600.0,215.5738525390625
2022-02-07,223.8800048828125,217.22000122070312,217.4600067138672,219.77999877929688,780100.0,219.32608032226562
2022-02-08,227.41000366210938,218.2899932861328,218.92999267578125,226.69000244140625,1128400.0,226.2218017578125
2022-02-09,237.82000732421875,231.0800018310547,231.0800018310547,236.42999267578125,972400.0,235.94168090820312
2022-02-10,244.30999755859375,232.14999389648438,233.4499969482422,236.0399932861328,795700.0,235.552490234375
2022-02-11,239.08999633789062,228.61000061035156,233.47000122070312,230.88999938964844,1009800.0,230.4131317138672
2022-02-14,233.8800048828125,224.91000366210938,230.17999267578125,227.67999267578125,875100.0,227.20974731445312
2022-02-15,242.8699951171875,232.1199951171875,232.1199951171875,241.38999938964844,1042100.0,240.89144897460938
2022-02-16,247.97999572753906,236.1999969482422,241.00999450683594,246.0,1394800.0,245.49192810058594
2022-02-17,221.0,194.8300018310547,218.49000549316406,197.02000427246094,6180600.0,196.6130828857422
2022-02-18,201.41000366210938,187.00999450683594,200.02000427246094,190.75999450683594,3060900.0,190.3660125732422
2022-02-22,199.6300048828125,188.60000610351562,189.10000610351562,191.85000610351562,1635500.0,191.45376586914062
2022-02-23,196.1199951171875,180.82000732421875,193.0,182.0,1644000.0,181.6240997314453
2022-02-24,184.9600067138672,169.92999267578125,172.25999450683594,184.1999969482422,1979800.0,183.81956481933594
2022-02-25,192.0,180.17999267578125,184.39999389648438,191.9499969482422,1135300.0,191.55355834960938
2022-02-28,200.8800048828125,190.52999877929688,192.60000610351562,195.88999938964844,1583600.0,195.48541259765625
2022-03-01,196.94000244140625,184.24000549316406,194.47999572753906,186.44000244140625,992000.0,186.054931640625
2022-03-02,192.11000061035156,183.77000427246094,189.14999389648438,191.1199951171875,840600.0,190.7252655029297
2022-03-03,194.8300018310547,184.50999450683594,193.5,186.3300018310547,1071900.0,185.94515991210938
2022-03-04,184.75999450683594,174.72000122070312,182.99000549316406,179.07000732421875,1313900.0,178.70016479492188
2022-03-07,181.80999755859375,171.13999938964844,180.5800018310547,172.08999633789062,1051400.0,171.7345733642578
2022-03-08,184.6199951171875,170.00999450683594,171.52999877929688,180.74000549316406,1463500.0,180.36671447753906
2022-03-09,189.92999267578125,182.22999572753906,188.5399932861328,187.1300048828125,1332400.0,186.74351501464844
2022-03-10,189.30999755859375,183.50999450683594,184.6199951171875,188.3699951171875,785600.0,187.98094177246094
2022-03-11,191.4499969482422,184.63999938964844,188.77000427246094,184.75999450683594,769600.0,184.37840270996094
2022-03-14,186.1699981689453,175.25999450683594,184.8699951171875,176.2899932861328,973200.0,175.92588806152344
2022-03-15,182.6999969482422,172.77999877929688,175.36000061035156,181.9499969482422,834400.0,181.57420349121094
2022-03-16,193.97999572753906,185.75999450683594,185.8699951171875,191.25,890700.0,190.85499572753906
2022-03-17,196.60000610351562,187.83999633789062,187.83999633789062,196.3699951171875,706600.0,196.3699951171875
2022-03-18,199.07000732421875,194.64999389648438,196.64999389648438,198.24000549316406,1347100.0,198.24000549316406
2022-03-21,200.6300048828125,193.0,199.02000427246094,198.67999267578125,818500.0,198.67999267578125
2022-03-22,206.35000610351562,197.91000366210938,198.97999572753906,205.60000610351562,990600.0,205.60000610351562
2022-03-23,212.22000122070312,202.66000366210938,203.2100067138672,208.2100067138672,903500.0,208.2100067138672
2022-03-24,214.67999267578125,206.47999572753906,208.0,214.14999389648438,753000.0,214.14999389648438
2022-03-25,218.02000427246094,212.4199981689453,214.11000061035156,217.5800018310547,836300.0,217.5800018310547
2022-03-28,218.97000122070312,210.3300018310547,217.41000366210938,214.33999633789062,832800.0,214.33999633789062
2022-03-29,223.88999938964844,214.1300048828125,218.0,222.47999572753906,859500.0,222.47999572753906
2022-03-30,226.60000610351562,219.4199981689453,220.8800048828125,223.14999389648438,934100.0,223.14999389648438
2022-03-31,230.0,221.07000732421875,222.3300018310547,221.14999389648438,1141500.0,221.14999389648438
2022-04-01,228.3800048828125,222.3800048828125,224.0,224.9199981689453,864500.0,224.9199981689453
2022-04-04,226.36000061035156,220.13999938964844,224.13999938964844,226.0399932861328,744000.0,226.0399932861328
2022-04-05,228.25999450683594,217.0800018310547,226.99000549316406,217.3000030517578,1136100.0,217.3000030517578
2022-04-06,215.9499969482422,205.50999450683594,215.9499969482422,211.47000122070312,1381700.0,211.47000122070312
2022-04-07,215.0,205.82000732421875,212.0,211.85000610351562,847200.0,211.85000610351562
2022-04-08,214.69000244140625,206.1999969482422,212.66000366210938,211.0,736900.0,211.0
2022-04-11,209.14999389648438,201.4600067138672,207.33999633789062,206.0,1054000.0,206.0
2022-04-12,212.99000549316406,202.47999572753906,208.6999969482422,205.02000427246094,710100.0,205.02000427246094
2022-04-13,212.6999969482422,206.02000427246094,206.77000427246094,212.5,517400.0,212.5
2022-04-14,215.22000122070312,210.22000122070312,212.97000122070312,210.88999938964844,572600.0,210.88999938964844
2022-04-18,213.44000244140625,208.44000244140625,210.85000610351562,209.6699981689453,565900.0,209.6699981689453
2022-04-19,218.72999572753906,207.1699981689453,210.13999938964844,218.14999389648438,718300.0,218.14999389648438
2022-04-20,222.2100067138672,215.5800018310547,221.6699981689453,217.19000244140625,774000.0,217.19000244140625
2022-04-21,222.6999969482422,206.10000610351562,220.97999572753906,207.24000549316406,1190600.0,207.24000549316406
2022-04-22,210.6999969482422,200.3699951171875,207.52000427246094,200.63999938964844,877300.0,200.63999938964844
2022-04-25,200.19000244140625,191.10000610351562,198.10000610351562,198.4600067138672,1530000.0,198.4600067138672
2022-04-26,198.5,187.6300048828125,197.0399932861328,187.75999450683594,1013000.0,187.75999450683594
2022-04-27,196.3800048828125,187.36000061035156,187.36000061035156,192.22999572753906,1006900.0,192.22999572753906
2022-04-28,196.2899932861328,187.77999877929688,194.19000244140625,195.25999450683594,942300.0,195.25999450683594
2022-04-29,202.05999755859375,191.8000030517578,195.36000061035156,192.8300018310547,986900.0,192.8300018310547
2022-05-02,194.35000610351562,185.14999389648438,191.92999267578125,191.4199981689453,1020600.0,191.4199981689453
2022-05-03,198.44000244140625,190.3699951171875,190.57000732421875,197.1199951171875,928300.0,197.1199951171875
2022-05-04,215.47000122070312,204.3000030517578,210.89999389648438,215.47000122070312,2090100.0,215.47000122070312
2022-05-05,243.17999267578125,221.33999633789062,238.0,236.5,3740500.0,236.5
2022-05-06,242.91000366210938,228.0,235.5,242.41000366210938,2320400.0,242.41000366210938
2022-05-09,239.39999389648438,220.77000427246094,238.0,221.63999938964844,2422200.0,221.63999938964844
2022-05-10,229.5,213.5,227.17999267578125,221.42999267578125,1907400.0,221.42999267578125
2022-05-11,227.9499969482422,212.6300048828125,221.0,213.02999877929688,1203900.0,213.02999877929688
2022-05-12,218.0,204.50999450683594,212.0500030517578,213.4499969482422,1387900.0,213.4499969482422
2022-05-13,231.2100067138672,215.5,217.3000030517578,228.82000732421875,1078500.0,228.82000732421875
2022-05-16,233.9600067138672,223.6699981689453,226.0800018310547,226.32000732421875,974500.0,226.32000732421875
2022-05-17,239.3300018310547,231.22999572753906,232.49000549316406,239.22999572753906,1141400.0,239.22999572753906
2022-05-18,244.89999389648438,234.08999633789062,237.1199951171875,235.97999572753906,1109200.0,235.97999572753906
2022-05-19,243.1199951171875,233.8800048828125,234.67999267578125,239.0800018310547,1067900.0,239.0800018310547
2022-05-20,243.1199951171875,228.10000610351562,241.66000366210938,236.44000244140625,1118900.0,236.44000244140625
2022-05-23,243.6300048828125,235.47999572753906,240.0,242.94000244140625,1003400.0,242.94000244140625
2022-05-24,249.89999389648438,237.4199981689453,243.27999877929688,243.14999389648438,2202500.0,243.14999389648438
2022-05-25,247.19000244140625,232.38999938964844,243.99000549316406,237.50999450683594,1532600.0,237.50999450683594
2022-05-26,258.2900085449219,237.30999755859375,239.13999938964844,255.0500030517578,2265500.0,255.0500030517578
2022-05-27,273.67999267578125,257.57000732421875,259.0,270.9200134277344,1952600.0,270.9200134277344
2022-05-31,265.760009765625,254.25999450683594,265.0899963378906,260.4200134277344,2705900.0,260.4200134277344
2022-06-01,253.58999633789062,232.75,252.5,240.1199951171875,3401900.0,240.1199951171875
2022-06-02,251.47999572753906,233.0,233.58999633789062,251.2899932861328,1657700.0,251.2899932861328
